start,duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
30.83625030517578,1.059499740600586,-3.114940669550094,-3.3222888924635194,-3.6123135563997977,-3.9206143729567846,-4.177655391195006,-4.419532814819171,-4.569724523070521,-4.595208677412979,-4.38738183556466,-3.724943371653969,-2.753703285481035,-1.8113102760915367,-1.087831378874366,-0.8323750233062183,-0.549214350659641,-0.11197159393344015,0.3637831796026327,0.9780381463725976,1.5999227613198486,2.2238942462666453,2.867084360409594,3.5189372570193167,4.1599251861424476,4.74885889169004,5.252035788335158,5.609098114181332,5.818238135298073,5.962406071304346,6.07340937207222,6.177616143799739,6.29434871989098,6.405331523377896,6.482808513751283,6.51319422869601,6.511426935728776,6.489221441475108,6.44436905916003,6.368412179897777,6.250621519732289,6.108822207129961,5.95773478826096,5.8046575986851705,5.6457311492623035,5.49186357351587,5.339453568674757,5.17199280611662,4.961902022586452,4.695683730769008,4.370601707197189,4.003918247695128,3.6207563340764346,3.231995930575123,2.80973211762272,2.3358722408353345,1.7831397488663663,1.0973970260014991,0.2570809735461177,-0.769253613666202,-1.9603215613064684,-3.1524580776654627,-4.25191025739068,-5.254983958390997,-6.200139740642635,-7.090746566702042,-7.966158858550052,-8.887045203968103,-9.80282207480442,-10.685182806558375,-11.541048009331398,-12.364539027888108,-13.167798336788191,-14.023126600359648,-14.92866340503548,-15.762116085992384,-16.166829376609073,-15.762235286094151,-15.070063824267363,-14.255960188888416,-13.382136846621231,-12.498650763394517,-11.743956477215036,-11.22797202573776,-10.879342804629315,-10.581749827550325,-10.242780038494537,-9.820024121618037,-9.374170459270875,-8.891619148858243,-8.350898140493367,-7.772154439554459,-7.150211375531232,-6.562289077412522,-6.089135982720582,-5.693646932959616,-5.224906198783714,-4.657423505093565,-4.05858058803038,-3.578408854368112,-3.355500177565161,-3.324555136899985
31.895750045776367,1.0899982452392578,-3.3660750113682902,-3.537884688068951,-3.787898727519296,-4.0558797074298925,-4.3074422544219635,-4.533709537537902,-4.757531870750298,-4.886716124278443,-4.666748418236275,-4.020818318883403,-3.1532248644299807,-2.2650819720278794,-1.5401389521812168,-1.2595592652946077,-1.1630055783722342,-0.8114494367551319,-0.2727641159981643,0.4426705503886862,1.3153829782424642,2.159562401686514,2.8832269081268955,3.5279887616716934,4.145584139554303,4.797648552113242,5.423882598954911,5.919001543416579,6.240930556679029,6.41560424934041,6.483588416012985,6.502638195564775,6.521127544118029,6.565898075541056,6.6567501438296715,6.782677995944018,6.901943018938261,6.9975330258906325,7.056149356251724,7.048380265163977,6.949233458797044,6.776443341763818,6.577325802105358,6.3698664930412665,6.1579797874719775,5.952018474465398,5.758458342153394,5.5617356828263365,5.349097526522849,5.105213352763495,4.814448762771108,4.477689341321616,4.113899568660593,3.7363595370861655,3.3534554723377683,2.932641707908248,2.4407619514856758,1.8360373605737423,1.104537699227334,0.2506602730756712,-0.7436404382508445,-1.8586599735805474,-3.012165989635907,-4.131229336917701,-5.193911314468439,-6.2274555489988765,-7.209994357634059,-8.094375240299822,-8.852942672025469,-9.526710169903245,-10.156079937521843,-10.745806864175137,-11.342006945754093,-11.965209018246698,-12.64925804333047,-13.465544219802105,-14.288183798361198,-14.901019129641698,-15.051863729692037,-14.667468097555941,-13.993599933848545,-13.1929165400182,-12.313404171919075,-11.414137352490135,-10.658315460425312,-10.116302086328872,-9.707394710974954,-9.332832453714575,-8.907945438940958,-8.401329911342001,-7.808886405880903,-7.1396063735262905,-6.411620803574736,-5.680513432358134,-5.0202458610053,-4.482160828516606,-3.9634997758013695,-3.4152067623556386,-2.910119035660994,-2.6035844147534957,-2.6091744062300353,-2.7788583924584698
32.985748291015625,1.1094017028808594,-2.9767512684378565,-3.2696944602038376,-3.6112601618199887,-3.9136638963451875,-4.126713426463562,-4.270552900278598,-4.380311560459602,-4.365471492047922,-4.127954449130566,-3.468845379127767,-2.3599840237478746,-1.2303844825627028,-0.3481168704093661,0.09768300509327611,0.22592075954340884,0.4766325328718515,0.8162550754403742,1.405453537357113,2.2094634992237085,2.961078367365235,3.644184457052604,4.299581887988037,4.963811302365555,5.552541250844961,5.958400718206109,6.213366657007447,6.319954865332522,6.314092791094065,6.3192899526530395,6.391450980790014,6.517938146245625,6.674496133851288,6.813203931444561,6.911325265183734,6.9508876451175,6.9285232172803,6.840531540350985,6.697248398132625,6.527468087091999,6.359039387860292,6.209232359273725,6.081411545090045,5.956756629268907,5.824623595577082,5.654151012849129,5.435878166922038,5.143391148001279,4.782795316242221,4.390203774634222,3.9867944043656074,3.5836823594821716,3.1570395129667035,2.671891000147914,2.11166908850317,1.4469314950162817,0.6648827721168497,-0.2726538523007961,-1.418784773612075,-2.697680815357276,-3.94641308823837,-5.086365552276041,-6.114492834433223,-7.052216290097137,-7.931193380176887,-8.79288369597907,-9.643971416962385,-10.494573325070712,-11.3392690919229,-12.164609302715975,-13.007171701876226,-13.908780551946574,-14.821937198327317,-15.498946807581452,-15.585161447938349,-15.157527917221763,-14.506427080951916,-13.722481070279741,-12.798742388476926,-11.91367911958102,-11.228764495269843,-10.748668203361841,-10.409422901490382,-10.086891708596074,-9.726677228676847,-9.30965693374749,-8.833405464248015,-8.312237756477492,-7.7508701702802325,-7.186537167749426,-6.658212058037154,-6.229216494300635,-5.930415114339908,-5.6843723184799915,-5.358494326086191,-4.980282487526638,-4.61695667995351,-4.296097446313189,-4.074455365442114,-4.004820651543722,-4.04942056649629
34.095149993896484,1.0802993774414062,-4.135230241315989,-4.241094483328762,-4.409827212986266,-4.629412003279168,-4.841923058531397,-5.013201877471363,-5.148393475119973,-5.215228316043954,-5.199405228040973,-5.07796668525688,-4.633616473801732,-3.8811585692185244,-3.0021153892040133,-2.071156197161284,-1.1772873499327974,-0.5343336344028475,-0.12522545196372198,0.364582661567192,0.936403225177896,1.5892503471864892,2.25471056516616,2.884002302893104,3.5012834349129807,4.088687713379828,4.672981604715316,5.318823570301603,5.984035591677928,6.500733499826575,6.7559582492605745,6.905405655423832,7.055569314671155,7.176321408676607,7.23553261907097,7.223234739556402,7.1556075813450395,7.070967301333169,7.007660055222488,6.974816616356323,6.939033476724077,6.8761867329566115,6.787549412767645,6.67286770815278,6.531071251417032,6.357953323272894,6.171176046136336,5.979398016464594,5.772636582022883,5.536903900286791,5.252311076815657,4.901689558232376,4.48677565518228,4.019640450895194,3.5355988887365215,3.046859606189506,2.5417249805109248,1.9674429415697254,1.3002764143988164,0.5342236750771711,-0.3471692014115078,-1.377909638858257,-2.5649575861588554,-3.8133998129550726,-4.97790335145903,-6.069439406984309,-7.110294997505666,-8.077525001016342,-8.973286401410697,-9.814179442524518,-10.628831295493104,-11.400357225661011,-12.109983903993486,-12.809682220355429,-13.603445615672898,-14.576611276834887,-15.588418402163644,-16.363143537476,-16.45336291573657,-15.876946911999505,-14.950203626154321,-13.871643517080473,-12.728405565411592,-11.639650581959176,-10.83798242002349,-10.286558697186202,-9.816823416890363,-9.325240398792403,-8.770314458724224,-8.137673542057676,-7.435949524063897,-6.71924852913493,-6.07857615584773,-5.597091764970754,-5.242108163031462,-4.950049479414979,-4.6166782734965714,-4.200409148917473,-3.7643379559260266,-3.477002206199485,-3.4115409972876445,-3.4233942408345026
35.17544937133789,1.0998001098632812,-3.4838712542807295,-3.6943735613928452,-3.9584587381489675,-4.157985653456475,-4.233819742339892,-4.269672708200825,-4.252572515877287,-4.155386357410539,-3.945984224249932,-3.4471837026717242,-2.4847398138308825,-1.1622696899417262,0.09069681801188012,0.9583714021410914,1.4017707647559348,1.762581024003318,2.2819498426544786,2.904657606086629,3.6220820813069166,4.361649754759262,5.01044798867469,5.463383896152292,5.786648621360095,6.1094569092733,6.485397854073518,6.781887584580648,6.8716936105215565,6.7114732904765155,6.55236745734589,6.507783547708515,6.597628499212552,6.786271122100542,6.9358948844490875,6.986379889159354,6.919714304540774,6.76113254173536,6.554827878775665,6.326811579924928,6.0902502947605,5.856551702904014,5.640821208844978,5.463259917261552,5.341320948678828,5.253461081311645,5.15749828196851,5.005396902906439,4.787190240732894,4.517382645473279,4.2220381038614185,3.910878394075787,3.577410142928,3.194676827871501,2.7347449617252875,2.211504454060081,1.6265688941225052,0.9567714537452587,0.16755905555016465,-0.7588331999281848,-1.8468795628944634,-3.021424454250505,-4.1517767643953425,-5.140693195211295,-5.97701435847678,-6.691993935147991,-7.3708019295902725,-8.09701144752001,-8.88690566024908,-9.710929605409925,-10.58738390283252,-11.517891510401295,-12.46050549700405,-13.462718155851297,-14.583758729616758,-15.732524613050746,-16.696765507814256,-17.009710447181952,-16.66413092895515,-15.958723486565015,-15.029353152124418,-13.948352412793149,-12.804519895638887,-11.74918926562539,-10.884993778608232,-10.15276410865726,-9.477070022412011,-8.823547856019603,-8.203031823940707,-7.627707631056589,-7.110393880528104,-6.6769291583308785,-6.3592402162307025,-6.143764215572883,-5.997631259526279,-5.815372008540731,-5.465533400847425,-4.9037143917210315,-4.246761433077978,-3.7271004237033276,-3.5218628851396816,-3.51353251656402
36.27524948120117,1.0797004699707031,-3.5731780077740423,-3.744800980623664,-3.998270693366802,-4.186682994120247,-4.273022387332127,-4.316062496132583,-4.306846342302328,-4.2593632156240195,-4.024692583075878,-3.4240471129748347,-2.552441592877834,-1.4388847588339744,-0.37219996021440704,0.375729585769231,0.8056680064689737,1.3644950154874884,2.0344057777718545,2.7502956470657405,3.439626646248057,4.049561380460248,4.5332216501052125,4.8680314741756,5.150362641236327,5.535415507758031,5.978097243254096,6.355995054192158,6.575418025973134,6.6446823098182435,6.69750268649931,6.767596986170057,6.882823847508315,6.983671461271904,7.025511304061875,7.006192107933958,6.933550188811421,6.809953262556573,6.650721348643281,6.471330199231493,6.288039907708755,6.116975158263014,5.959810627485931,5.8320541653535445,5.717279063186341,5.61413225844477,5.494739978124095,5.319767369488099,5.063709925969115,4.742379658290249,4.379632693098129,3.9787023515515125,3.5454273610799807,3.0567070764472404,2.519801949715702,1.9400320291831743,1.3064135759119808,0.6042629248688476,-0.18782038097046566,-1.1404867736842845,-2.2870650757073756,-3.5069294914076874,-4.661620396507303,-5.726249361454056,-6.727759271702723,-7.644499898571771,-8.485760499070905,-9.28825309486194,-10.084515398133952,-10.867574682294324,-11.611424832421722,-12.34363930355949,-13.160621575155583,-14.135398937653704,-15.201299696187379,-16.106038209511528,-16.40039654886864,-15.988899248026136,-15.203065584473963,-14.270201847894054,-13.231017223731484,-12.18506551630715,-11.313926869855857,-10.704015591051228,-10.238200322267959,-9.788377379005864,-9.30886065042666,-8.762364260717352,-8.138578205138103,-7.470644050175245,-6.824284389032895,-6.289032644958452,-5.8997083751097925,-5.642195729928183,-5.478290920902131,-5.235813572185301,-4.792594972970441,-4.25648055774327,-3.891391594665652,-3.826234638000147,-3.8775526184703315,-3.9340835529681804
37.354949951171875,1.0498008728027344,-4.057953362966197,-4.262562334557494,-4.435294083962652,-4.417074045914742,-4.340809580572693,-4.2243258819370295,-4.075773032981959,-3.8425537863417905,-3.355875877101422,-2.520494505027583,-1.4140515516011982,-0.2287722340500602,0.8782944486044413,1.6124696747367961,2.07546309134382,2.6924157639919426,3.319459471701853,3.89564548881755,4.455407293981426,4.924229536091776,5.260838146786933,5.478681137118331,5.726887217385365,6.142975474667444,6.637017323711996,7.01201156796383,7.130906022677517,7.116169674620413,7.112200376212919,7.150767573703582,7.195945785407614,7.227911977507517,7.212220664735713,7.1436314868257735,7.04531480292088,6.934292314306061,6.81112320486852,6.66438648439758,6.498413988600803,6.3099152172016,6.133302442210198,5.981606712450689,5.85597333068419,5.729743866644765,5.574448846664306,5.360853063116793,5.088029449225854,4.771035790584722,4.410031366263651,4.021465589798723,3.6179263478715717,3.1692682424001544,2.6518680709290967,2.069524534304254,1.4174633480399403,0.6703376125771159,-0.21077037135460608,-1.2602215442935036,-2.4445388153170766,-3.645019332765969,-4.7478754634413285,-5.756282407408409,-6.746310296537033,-7.6905397404542075,-8.54327422248411,-9.328847800256879,-10.04670699684176,-10.695228495181343,-11.266801477359172,-11.860093533458736,-12.606634960614523,-13.553686199501177,-14.59904926167266,-15.585716320286915,-16.19215688414623,-15.974766424104555,-15.291653211395166,-14.399815094281566,-13.407929595393572,-12.382209719748012,-11.462347656985994,-10.772644227720875,-10.308087825884032,-9.920302243703201,-9.512553275690275,-9.038307919172576,-8.497956882428133,-7.940382333438407,-7.392289077395161,-6.90015888682674,-6.431824570826811,-6.000503786699661,-5.614534644674082,-5.179511047985617,-4.572142098277801,-3.8712858873509823,-3.3144632227077353,-3.06564345655137,-3.0213967492843525,-3.042621988553095
38.40475082397461,1.0498008728027344,-3.1980453259008756,-3.478325683083927,-3.6984815941661564,-3.758854694726539,-3.8310627120464202,-3.880221577659596,-3.893574419551358,-3.8242123300732067,-3.6295310235097085,-3.1177994535280735,-2.1525577813112378,-0.8752737403213613,0.2715752420691027,0.9096797246034303,1.244407135924169,1.6975091942744505,2.2110158116636836,2.730703461144897,3.2493885456091776,3.736312907270116,4.257198383510619,4.727756568343872,5.19769135707607,5.728903889694104,6.220141613655315,6.640063800177736,6.855910326406598,6.8106570138840254,6.749424588042185,6.751357610278787,6.797204514531127,6.883607838716336,6.964964879684431,6.996548957116067,6.971130958763244,6.8956362315630955,6.768033552970136,6.5948085353186165,6.400496468831829,6.176025614136188,5.950272985588684,5.757262199394908,5.586805908064618,5.430392018008347,5.272981576687261,5.09953908431064,4.884232033344183,4.610405898445138,4.291290716759834,3.933876262438951,3.5396003645725256,3.1211036330411255,2.6730365607467355,2.161631910234824,1.5572172830085524,0.853782272659679,0.01709427970620947,-0.9931276737052255,-2.169859133906859,-3.3979941456218574,-4.544116242933637,-5.615870118707239,-6.675403688310687,-7.698028987571917,-8.68511471182743,-9.604690916091544,-10.444842789664268,-11.194172727158158,-11.864831924511948,-12.48625940081167,-13.158110124275892,-13.98758836463904,-14.97348048695743,-15.998987714930093,-16.704127283571122,-16.637135100843675,-15.969613885014514,-14.97618360429459,-13.875395380942035,-12.73187054459515,-11.704745033723102,-10.903334006827189,-10.386045706291014,-10.00252779410174,-9.617902860645914,-9.144299392536173,-8.573781423609608,-7.9110105938440025,-7.207918864632048,-6.542449103590713,-5.967935811155552,-5.5548283033494705,-5.314116565634231,-5.094203601222768,-4.715425709255866,-4.1997212322355795,-3.6991252198314886,-3.496809303040984,-3.544692357472655,-3.591032637904517
39.454551696777344,1.0397987365722656,-3.683532258849274,-3.9453482241243374,-4.242987323495425,-4.384121569463721,-4.393481546309632,-4.299820580840376,-4.124670074291453,-3.8910597244149074,-3.5035127788489038,-2.7213095980923154,-1.5506136979968803,-0.2526312824618262,0.7948804893043977,1.3578313546197887,1.9628810295885823,2.7002920521334577,3.337105025156276,4.035908438381991,4.630862875503823,5.079044048243045,5.326686258316132,5.40505455999833,5.620490793880013,6.021508969773419,6.404324058938299,6.687239428550461,6.780915535089047,6.7241080918522185,6.691783002595338,6.751172410285313,6.886412746442485,7.027117490996434,7.08428341315632,7.016682296594248,6.860302294899717,6.666616851978476,6.457481211446554,6.245323335422379,6.038721168549626,5.823653901192436,5.606387188114477,5.412157673224451,5.215368028311516,5.025839741010019,4.803795374379064,4.533923570575554,4.22852860367611,3.8913920705395313,3.5400158371473363,3.1711016487523023,2.7672578532002703,2.322128917891644,1.8266530246571133,1.2749412831418823,0.6321166917109791,-0.15163630502758196,-1.1411025266509798,-2.3398732859973297,-3.6173773113626,-4.803233129188491,-5.850821231173737,-6.802938068684317,-7.678933228813899,-8.523436167455122,-9.396112543037075,-10.257534930042752,-11.08054320391828,-11.909996703384504,-12.747838161330428,-13.599078391327582,-14.543212760571159,-15.587901172854876,-16.623571974756114,-17.15577830467727,-16.942550934915186,-16.296415221145942,-15.405167099923311,-14.388608421142477,-13.307450426876615,-12.29571603651358,-11.490761560931837,-10.900423577505887,-10.459922664147342,-9.971485131801346,-9.437207122930676,-8.84325388584201,-8.21760464007125,-7.567637666672708,-6.945529949013326,-6.431960891939659,-6.050854850597651,-5.792683820425506,-5.583702717530528,-5.277899059519958,-4.76702866793248,-4.187353581760261,-3.7668928624181754,-3.6233579516443974,-3.575084298656406,-3.5507034259363985
40.49435043334961,1.0594978332519531,-3.6608961178758292,-3.8723373919059663,-3.9282251847003615,-4.041842769986319,-4.085414234589342,-4.102764818442049,-4.093780327433853,-3.973620545168501,-3.700494891480239,-3.0680903002196707,-2.0241127069744955,-0.690709544691527,0.5091527758986893,1.235508667593992,1.6050329405977022,2.00739460551349,2.4241900805982852,2.949454733935199,3.545463919037248,4.091029013962671,4.596487708511707,5.051591229099074,5.510121840744962,6.008652779561705,6.4716594916708905,6.812091195144563,6.997893557285589,6.893202871243282,6.763689117307382,6.6989759731197145,6.7335707080681475,6.824553794302419,6.913002975520285,6.934258723071891,6.889666803488377,6.793859593861157,6.648730129921134,6.458470761200061,6.23729790323742,5.997110347666084,5.740258667143686,5.492617373426138,5.259241974015495,5.030735683997453,4.793521111204141,4.5400481201668885,4.27774621233294,3.9859781370660894,3.6616662176316956,3.3015548064253566,2.917026123285748,2.488046412333302,2.011434180752252,1.4569898989282348,0.8392996363706763,0.09401628284009156,-0.828087437018588,-1.918879861335649,-3.1131167609651014,-4.287692709529259,-5.439839608488955,-6.5611934773432585,-7.639534599015396,-8.677347692797476,-9.664145439103123,-10.584077817846786,-11.410471306446755,-12.099286341012661,-12.63234582502354,-13.101542263532664,-13.681424041132695,-14.499299481035955,-15.49949983128097,-16.464708587407053,-17.198938609968273,-16.984069398384303,-16.146259095460763,-14.954125281723861,-13.641337365354957,-12.314972574852838,-11.184769547080109,-10.30085008621029,-9.671228086173778,-9.196549345998235,-8.750340504962372,-8.278266855627693,-7.739396784273361,-7.1480224613484005,-6.541967715003075,-5.950614194538172,-5.441399543098694,-5.035705334257762,-4.74663501434532,-4.48382063303447,-4.100035300483361,-3.621297305044592,-3.1378052307436985,-2.8058505576611132,-2.757204226741537,-2.7523864837376237
