start,duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
45.05220031738281,2.072101593017578,-28.33004661171598,-27.881548852021528,-27.472609802335832,-27.09841862272434,-26.72400664564009,-26.315748288531875,-25.917794862072252,-25.579380202108556,-25.299066870940308,-25.050748194847603,-24.810430018010383,-24.537830140199436,-24.245617519938946,-23.954547375757222,-23.7026407280386,-23.506520061264705,-23.31834538041695,-23.137302880842686,-22.99090221051395,-22.896152815275528,-22.84308606650267,-22.816277044907366,-22.80620432923972,-22.800210427447617,-22.81478208395609,-22.866875840011158,-22.976486746279708,-23.111957703472584,-23.25584718320193,-23.403379827154218,-23.505101046436547,-23.554789026106178,-23.54224527547233,-23.422961601941306,-23.23223436474969,-23.002980368148634,-22.749198180062432,-22.479790703483673,-22.163030500949695,-21.792552132457416,-21.38713171099187,-20.969438113405626,-20.562820603266083,-20.133845598760452,-19.608844346604965,-18.935222569826912,-18.15460856294535,-17.398599207517822,-16.708183881500783,-16.08969010022461,-15.49672442901115,-14.815074784931575,-14.00450738023318,-13.087459129170323,-12.059933318992723,-10.883342864536525,-9.570988352556258,-8.21161402853093,-6.969216769420282,-5.921089318695072,-5.1545075118113,-4.7675296956784265,-4.691855540666197,-4.871875901122358,-5.275875741719057,-5.888944636114403,-6.754367707404522,-7.870663385543027,-9.28221198141494,-10.914671712068868,-12.464699945211645,-13.381546487453225,-14.087355465922851,-15.089695589987693,-16.6898126498947,-18.701670419373713,-20.821818845676347,-22.881996889231754,-24.886736987411357,-26.7713659532002,-28.362894015300544,-29.54753357441941,-30.321106082537604,-31.00020452007706,-31.57703399640565,-31.788556498718794,-31.687517427169382,-31.475735980324878,-31.13542870332349,-30.608477349668025,-29.980072073352623,-29.302342109318346,-28.661480285314475,-27.98414379396453,-27.30838567439661,-26.721297693155112,-26.318770457683687,-26.183211741314988,-26.496139404655153,-27.24553185674469
47.12430191040039,0.7305984497070312,-27.928976243091945,-28.289407504648512,-28.396058468049382,-31.04987413849655,-33.57673008681541,-33.96729311283634,-34.32718765341208,-35.03907888822699,-35.68255767986896,-35.713987658012606,-35.62364725379519,-35.5105794015732,-35.209296895579484,-34.77169959308067,-34.363356289936156,-34.05457273943819,-33.912521839412406,-33.85371680061607,-33.802639640796095,-33.70446419790626,-33.49872889323917,-33.134334904671306,-32.568136466909486,-31.917123419913427,-31.301274334557498,-30.707337137858293,-30.14006070526596,-29.584091808070717,-29.120503222025715,-28.769657033656326,-28.387708598557964,-27.858513248527142,-27.224471070556767,-26.569484383419294,-25.94960391090477,-25.391388003421024,-24.89597526295491,-24.40321326793505,-23.914496075475178,-23.43750622017047,-23.007445145996524,-22.6240088497393,-22.26109327245188,-21.856078620814692,-21.525828019502203,-21.341029106274856,-21.23417231124519,-21.014693437340117,-20.57484035013899,-19.96242317380104,-19.18031875540761,-18.14949052367128,-16.80185182359769,-15.158391156790264,-13.331569247693974,-11.685505627383066,-10.400931291709384,-9.42199212623178,-8.489786906490563,-7.625210151932863,-6.944730954221879,-6.407209442272247,-5.947249550933599,-5.533262626903058,-5.130186595329629,-4.742539599642202,-4.384982928375311,-4.032287020152165,-3.958543119200712,-4.56372048533783,-6.123239707225955,-8.689878896111779,-11.973570233135435,-14.098881509346382,-15.799810413964504,-18.57049086060304,-21.231726319742815,-23.097148450675892,-24.881289909631352,-26.556599607451865,-28.144937859247708,-29.706684580457125,-30.872987846598292,-31.03384485188425,-30.62745183035421,-30.390415919404575,-30.36595405225604,-30.288979537132708,-29.941106305602485,-29.31518477083125,-28.61171453978632,-27.896028939461416,-27.00074317428703,-25.999417134471113,-25.261520684951837,-25.160401382860762,-25.400133242796635,-25.198881588560038,-25.333142580888946,-27.861098474587525
47.85490036010742,1.4213981628417969,-29.29786654818516,-29.939617540033893,-30.372358732862956,-30.633193847640158,-30.754528366497194,-30.8721327067699,-31.04890619096462,-31.29987217941406,-31.652271511608163,-32.05017831861067,-32.46796748304171,-32.89361197940453,-33.13558975671412,-33.2491928797531,-33.25758178368283,-33.181402407971895,-33.069787908243775,-32.954308220024316,-32.844672208762425,-32.767563131625735,-32.74074533136042,-32.74902714557673,-32.78786871900053,-32.860166433837634,-32.94992434957932,-33.056593138932655,-33.182566187492725,-33.319763410718146,-33.48117013404182,-33.67051527697478,-33.897187031150416,-34.12374991899063,-34.332606259644834,-34.5120121696198,-34.6692692609677,-34.81473062526079,-34.9476766575684,-35.06430900261821,-35.157136397574206,-35.22814816864205,-35.27511136751037,-35.28263897810525,-35.25609606866382,-35.20190276362855,-35.1205535326237,-35.00930149329915,-34.895727526191564,-34.780017903150664,-34.66208078231932,-34.54636318024119,-34.42618244074186,-34.30062453013974,-34.17088790251952,-34.03290682828431,-33.88898342666393,-33.73973639418768,-33.57294905223782,-33.40194360318903,-33.229150948642726,-33.05858927038194,-32.91958197881678,-32.79186622080045,-32.67156121318842,-32.555645110260336,-32.44458968827656,-32.336708960342825,-32.231419010856754,-32.12676810720855,-32.02485982406016,-31.92284587102593,-31.815578191434525,-31.706067162228667,-31.59744598610811,-31.48995691328529,-31.381920242335042,-31.266974904860636,-31.147373827652096,-31.023851332288974,-30.907625950022744,-30.800120918631897,-30.699912224209736,-30.605895909117955,-30.50476546920361,-30.392418073427425,-30.267537838574306,-30.126332296392913,-29.982807768143058,-29.835430026029957,-29.682918586405048,-29.533804368264615,-29.383126236663955,-29.230079493564862,-29.072741960198876,-28.909800227285135,-28.730368037828324,-28.53118276807972,-28.30355493254229,-28.043800777144202,-27.769653617412363,-27.4893660726024
49.27629852294922,0.6508026123046875,-27.109795458713258,-26.569936222259525,-26.071567609559096,-25.640039874511743,-25.267901370308028,-24.954331150044386,-24.702630480067903,-24.509946788511705,-24.346430658270297,-24.09112886519962,-23.73873036115403,-23.390707769525783,-23.08447105474571,-22.8186211378931,-22.565973350080785,-22.335184319576765,-22.1527266664511,-22.048610960232168,-21.979998379127938,-21.902367280669267,-21.779701885410187,-21.606306781362147,-21.368169345824633,-21.099747969623444,-20.817192797824912,-20.47260068404962,-20.084709252467295,-19.630069066426284,-19.138925560280445,-18.622309746501237,-18.1205545891211,-17.672972995605367,-17.162651767409105,-16.720260358875453,-16.413817741005932,-16.203552250591727,-16.02521220841579,-15.772507105802136,-15.392341773401302,-14.889357385890335,-14.293666390562647,-13.588302694729672,-12.785349498423157,-11.890042723982226,-10.925852477940506,-9.914270849711212,-8.86576611927623,-7.818347499267348,-6.811604101662675,-5.928881695857748,-5.190743371011508,-4.573726901390188,-4.047876952601942,-3.7583322559640235,-3.837321520756777,-4.517868031713997,-5.787306418455742,-7.65207208740084,-9.987351509725784,-12.577476025468469,-14.431959927399284,-14.966833157471372,-15.052909651054174,-15.546957426388643,-16.79142780934474,-18.474517890940973,-20.188600466698812,-21.83672142016203,-23.501682563023767,-25.238841986933462,-27.002135206977016,-28.68374157845369,-30.21042170072561,-31.494571654460273,-32.102328032472826,-32.111263072569216,-31.78195018565795,-31.414933131946373,-31.027055376717644,-30.64148392475465,-30.303163697234574,-30.01647995519516,-29.75344289795902,-29.52547729803422,-29.305341864058793,-29.08321800638637,-28.759479535468092,-28.294264684483586,-27.64183845120152,-26.860566492730214,-26.036863748907223,-25.37361181418321,-24.98916704633281,-24.905505727342153,-25.041803122385918,-24.976861215208412,-24.34299430602151,-24.266795497063004,-25.745541786870852,-27.771309189263754
49.927101135253906,1.4310989379882812,-28.633796927215457,-28.896388238940645,-29.092769500427828,-29.209242080593288,-29.321582961085763,-29.464587409106027,-29.66301491687189,-29.961154282846447,-30.289734273950792,-30.63885657250707,-31.019046824646715,-31.40358450577433,-31.750494131870607,-31.997702108543553,-32.17251759813399,-32.19898941806802,-32.17570993160294,-32.10853223360925,-32.06707423132501,-32.04309324188282,-32.04105780577408,-32.11023582072187,-32.19658997018443,-32.29903894533897,-32.42622321783037,-32.56491162197778,-32.719197193717974,-32.871236707047714,-33.023304497604194,-33.18064599836097,-33.3673146314874,-33.573677635740665,-33.79346454949574,-33.99818431632891,-34.18875009665969,-34.32398859526292,-34.42677428418743,-34.48753337421402,-34.48955005631833,-34.47630421672191,-34.448989700314165,-34.424314580776425,-34.407923720869924,-34.416180607421744,-34.44707906259108,-34.489364362056534,-34.538342686060766,-34.56638397903999,-34.577388398741334,-34.53325824780719,-34.47933739867269,-34.415625851337836,-34.30209583015524,-34.17302327510903,-34.024815608160424,-33.8598881190212,-33.693825354964744,-33.53128412207897,-33.37591411585333,-33.225110648434985,-33.08277598580207,-32.93470991034249,-32.7832853225703,-32.6279445831569,-32.44631683638273,-32.2443641054291,-32.006991598992684,-31.757100779597142,-31.493884014148325,-31.21495985223436,-30.93736359150058,-30.66347242584028,-30.408186877795515,-30.1633684254037,-29.93518010411293,-29.735144627039944,-29.55429439395719,-29.411894091012865,-29.282227263069956,-29.16248201033717,-29.069214558288895,-28.984617531836296,-28.907083328973947,-28.849656158109415,-28.793645802419146,-28.73924117059304,-28.68734683688578,-28.631367488328067,-28.56822521980507,-28.496227973730264,-28.417009821336872,-28.32403490692723,-28.215548725914918,-28.09957609183406,-27.9754741463653,-27.829030304583153,-27.665645483854995,-27.45965270275463,-27.22730009963613,-26.973106501131166
51.35820007324219,0.6907005310058594,-26.525803637205403,-25.798702085702118,-25.030802427590835,-24.287872828396328,-23.623884398874317,-23.049598949732577,-22.58632028586397,-22.19787432618288,-21.876929840871405,-21.582203980600116,-21.296244646992324,-21.02268616667236,-20.78266368815842,-20.577355936424265,-20.41090815543956,-20.254075700859822,-20.098726508244397,-19.942393877499036,-19.756433489398994,-19.524419218586864,-19.24737255350324,-18.95532865375587,-18.66305582251271,-18.34438585118638,-17.975083111384144,-17.55409340484668,-17.06877988831036,-16.503341584143186,-15.84824178801972,-15.058241306343506,-14.173700639294935,-13.162695316017153,-12.072373185052285,-10.901962248234764,-9.602366518014685,-8.23932415000456,-7.001038069955003,-6.015180096422931,-5.31430051588529,-4.757530069837091,-4.227619105025674,-3.678949244113954,-3.1498764794264766,-2.66204106376363,-2.2402356549786773,-1.9237372594236957,-1.6524529868724667,-1.3984941087024998,-1.1764219376743228,-0.951646383266321,-0.7082904657857615,-0.47535518720605763,-0.29910669899978787,-0.26581356422976304,-0.5925493578715015,-1.2538310389156615,-2.323980358551714,-3.7668665389243796,-5.494690873315704,-7.50532274140479,-9.422065851836171,-10.895891622448595,-12.30931917435035,-13.998045690809251,-16.344087849890936,-18.49805995003226,-20.24631884386372,-21.705964009786214,-23.216202875724004,-24.87940107868529,-26.526384150718258,-28.09824005451832,-29.45821266367107,-30.50044929866094,-31.23415385079181,-31.61025546406389,-31.533262537426427,-31.266718222029535,-31.116113926099345,-31.167908666377826,-31.230249951144383,-31.16669648462733,-30.920056443872358,-30.58491920705733,-30.183857629681142,-29.70915924152025,-29.165638166165966,-28.57027913505696,-27.87070612108768,-26.964027560056905,-25.967143284448145,-25.174039482055164,-24.755511727359856,-24.800261391433654,-25.03118283957954,-25.245264086186182,-25.145922828669324,-24.585919115539582,-25.047976361054,-26.702829407725886
52.04890060424805,1.4017982482910156,-28.006721196225865,-28.559106008952227,-28.9583505391409,-29.217849836641403,-29.35915120283911,-29.53339032737505,-29.755605842606297,-30.112345170087153,-30.51197993817098,-30.970900012678825,-31.548298921841997,-32.15063883546451,-32.72608756506363,-33.241428022020784,-33.554259255129374,-33.77353686415129,-33.90374898296054,-33.94507009658357,-33.975377349431554,-34.002482077502464,-34.09773084215121,-34.1962449160019,-34.30295120082429,-34.44163359999497,-34.58828142317391,-34.746953386803426,-34.93174099177436,-35.130206356150026,-35.33369907598768,-35.54008993217609,-35.73353382219989,-35.90551395403802,-36.05095055673185,-36.12691676457126,-36.16796318023339,-36.17465098963615,-36.12663321180129,-36.06699059163942,-35.99821593826181,-35.920876719267305,-35.8641925137504,-35.826582777619784,-35.820971350614855,-35.82706010581955,-35.83225090993533,-35.828640401461584,-35.77851372887557,-35.71439700989445,-35.64043120470748,-35.51290296172817,-35.369083275688986,-35.211413039167894,-35.05306637071044,-34.89253859394947,-34.730612315225564,-34.56952694284852,-34.418940758829784,-34.2739450933184,-34.13096048649564,-33.9704771658959,-33.79938729879142,-33.616609366762674,-33.42908033768644,-33.24866647836062,-33.080301037589045,-32.91335833063523,-32.743221328851355,-32.56971783369878,-32.40003260665771,-32.23254705765572,-32.068109205180356,-31.914261641436745,-31.757948045820694,-31.595761028428587,-31.415780989877383,-31.22264368090352,-31.01786948408971,-30.795692572798167,-30.557505047716667,-30.31504683378647,-30.070680977796332,-29.83512574971881,-29.607830805488195,-29.389222290850874,-29.18269209883721,-28.976237238196827,-28.770681725149345,-28.572445126790726,-28.372348612127713,-28.17124420678056,-27.97016776308759,-27.764399993984817,-27.554064245995235,-27.336303446151724,-27.113861759045413,-26.885850145452245,-26.64998349960711,-26.407043069267495,-26.1744850073506,-25.955135859751856
53.45069885253906,2.0618019104003906,-25.666954621438553,-25.337043488047723,-25.087093526271865,-24.96079933872151,-24.9407981928508,-24.978884617160073,-25.039380112076806,-25.09543482705323,-25.165572211463747,-25.25210996301281,-25.353640033930272,-25.414008699277375,-25.44115794106376,-25.42151870823196,-25.390178064727316,-25.3638327649035,-25.31929058423512,-25.270126161684036,-25.213413558588112,-25.144813833279382,-25.042509804783116,-24.880502231369437,-24.65866815325926,-24.376165166147747,-24.05583592201466,-23.693548568313734,-23.292207888416357,-22.847280389169963,-22.3670064388017,-21.858748617026865,-21.339612046787458,-20.854466275439343,-20.386380548643153,-19.853451757835547,-19.251873298368963,-18.709910795849318,-18.27844817876981,-17.915674045697553,-17.547431663067428,-17.09472494599058,-16.44862412213101,-15.621018808565012,-14.558548704968521,-13.321959083454546,-11.967516476990658,-10.569468094069626,-9.204390734408554,-7.880643990071519,-6.64077821322064,-5.611379748203087,-4.803886779314722,-4.2007040278078005,-3.7458971118482833,-3.3927302033237936,-3.4308447006038834,-4.003532200859057,-5.14997075575774,-6.908711796004063,-9.208375813808289,-11.97406434540972,-14.589744250245122,-15.559397213166244,-15.644546552736669,-15.668829639234326,-16.373676574494723,-17.567064135195544,-18.944579553955332,-20.500992146846794,-22.30205903910053,-24.202063759347965,-26.11827043051489,-27.893279652496545,-29.46149039588747,-30.753916961075088,-31.7687140535968,-32.37604079161015,-32.323819900284185,-32.02869722748996,-31.666731824951466,-31.357120576069793,-31.074729249862646,-30.727223475749298,-30.372803568082933,-30.090399181957107,-29.782595822249174,-29.439942652933375,-29.101314840284754,-28.77423263157415,-28.387998892035142,-27.892208410273973,-27.25313109299423,-26.59674884666497,-26.056838871226965,-25.81122909726461,-25.67345855309559,-25.483793203207153,-25.238685402745315,-25.567027140613995,-26.93369502061267,-28.867775891010375
55.51250076293945,2.1423988342285156,-29.7756810697157,-30.387546134799333,-31.037023278815404,-32.26685723689121,-33.679738626671515,-34.20741013446048,-34.36252991856931,-34.595638670607634,-35.006611196343364,-35.60772618870416,-36.32285852491769,-36.81122221147291,-37.12672462891356,-37.36772067414667,-37.554604313882095,-37.62878740640717,-37.513567100888075,-37.271574023698264,-36.844725835387216,-36.3631805961377,-35.85059932452242,-35.19526442289457,-34.469798275029035,-33.84238765460664,-33.338829394011974,-32.929019507678284,-32.556629083752206,-32.18915665046595,-31.882645926383468,-31.650390004791767,-31.36277789265474,-31.0772806647038,-30.82823796165348,-30.532963117015765,-30.082821116869006,-29.426055639540422,-28.677004985570786,-27.9819300418505,-27.398258245359692,-26.92194832848914,-26.52337277959453,-26.2071714587565,-25.98141055938041,-25.756647146766607,-25.446756306570972,-25.106026903790983,-24.86061143770386,-24.61854764274321,-24.323155436720867,-23.95792784856504,-23.539840977656343,-23.015454277944958,-22.328015791412167,-21.55088093775361,-20.69373784617817,-19.77538298463986,-19.088596856634116,-18.55216139001823,-17.773415186674217,-16.792064392556895,-15.783012351036742,-14.676757825827599,-13.29909225471995,-11.63850039681605,-9.781842076097627,-8.009283363795246,-6.535948636196976,-5.4453106829361975,-5.049275053344001,-5.847245416191484,-8.09594080741341,-11.501952001791482,-15.30118356389742,-16.407264114587687,-15.884587928543736,-16.680284658147876,-18.964747736688928,-21.789382692218723,-24.82032217988122,-27.63599029726314,-29.90400336506507,-31.59983973622378,-32.8096189096486,-32.99621953331191,-32.53099662278334,-31.905377047783755,-31.260604128445785,-30.661668568339774,-30.30367511719582,-30.010629487332984,-29.60594678860651,-29.04562981227839,-28.16191818583942,-27.029820646611682,-26.09028868538599,-25.835595498323503,-25.842911045088933,-25.616449214037694,-26.625745893785876,-29.525311524778246
57.65489959716797,0.7107009887695312,-30.563158741152243,-31.617960566501484,-32.364443406625384,-33.50437335023927,-34.908467583511516,-35.18155764823906,-34.95862097736686,-34.982235366503794,-35.275754605043005,-35.68852023016138,-36.1288247313402,-36.33202434518544,-36.393709637286086,-36.40977205052346,-36.525682858400295,-36.702637338766316,-36.701377990917905,-36.45322609606903,-36.012926241907344,-35.47836126586258,-35.00206403779135,-34.536713342310215,-33.85381888296062,-33.271535189365274,-32.752224726423705,-32.42646398743284,-32.27455848443278,-32.22974819985011,-32.164087777245136,-32.034997574786644,-31.898080766909565,-31.72728398776203,-31.480613677891025,-31.145712453999078,-30.59955874412464,-29.825446664464945,-28.931896766803842,-28.08571354491453,-27.34033515549494,-26.770020270989335,-26.413286590837064,-26.154062032076613,-25.916858054986907,-25.764565719111943,-25.722991282951547,-25.62991687539799,-25.399637749151097,-25.066773064383078,-24.590758482823055,-23.996784572827636,-23.32055432449997,-22.591683185137565,-21.81452236858801,-21.068160454950327,-20.325301030180047,-19.549252322163163,-18.699375226905637,-17.63991820974479,-16.53976707573641,-15.512603964611865,-14.388409900887746,-12.947254401790827,-11.188451557189095,-9.215767843217986,-7.38308825909504,-5.949256686457281,-4.899844769114644,-4.091608343891481,-3.319985411808455,-3.0142439277940087,-3.8761487812780495,-6.3307910904364935,-10.530101309030677,-15.25290582790167,-16.02244908613995,-15.586248756220167,-16.615089134351408,-19.135048735246563,-22.132128154570726,-25.30957152000223,-28.047394200663867,-30.202403732315737,-31.924796173860273,-33.0753881726512,-33.01131600368299,-32.4178570668957,-32.02759746598711,-31.708183450247642,-31.375483121286635,-30.99451440448544,-30.54074736776869,-29.838417344311203,-28.82497884486467,-27.607014219649134,-26.502401807602215,-25.88830353347093,-25.748336776796297,-25.330860241906525,-25.856040526737726,-29.00384070848219
