start,duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
160.52589416503906,2.204498291015625,-4.6645543823174105,-3.7463752924157934,-2.6938784399924285,-2.6157868926056724,-2.9969135147162183,-0.9756447261249318,-0.8359581966422305,-2.6926937568225613,-4.418293282673213,-4.538099547176514,-3.3324843264433035,-1.8357267239112056,-1.5066154608942555,-1.380932979370505,-0.7662356933672659,-0.1268119722291238,-0.14594406476765082,-0.293569396295981,-0.20565731089712297,-0.08005952158276873,-0.1417756226434716,-0.22709692762478367,-0.2077195972373687,-0.20222184083511485,-0.3425577943985487,-0.5530193275310017,-0.7313477114131103,-0.8614504088799423,-0.9883795471958224,-1.1509790306626226,-1.3377221160441637,-1.513603406261246,-1.6645397066931504,-1.7361755214777221,-1.751834356189938,-1.719689074278724,-1.6712570523082775,-1.6468794326838199,-1.6388448882987856,-1.6216688322913213,-1.6436633570209287,-1.762916156454754,-1.9754803097030913,-2.2328673793121867,-2.5623048074082804,-2.952000767854895,-3.3782412058896694,-3.7912256538569125,-4.190295791787575,-4.589952705996677,-5.011594752151956,-5.363895225218442,-5.640448489033727,-5.883957277587684,-6.026970673231653,-6.033099585651823,-5.959640259818763,-5.909608897441112,-5.945844789453062,-6.061302235543679,-6.244741890387635,-6.501951045865291,-6.790072413093689,-7.150262496620882,-7.6496556998380605,-8.159839324719524,-8.558852927852916,-8.963325035247372,-9.439318559154698,-9.920755750298785,-10.40727129813743,-10.784644617319843,-11.072927656959646,-11.276344659395072,-11.373631734682627,-11.613744874077623,-11.923244913366315,-12.128091926237815,-12.151818587766531,-12.121910915676496,-11.989948755753124,-11.683084517570503,-11.247486185182304,-10.530851697163131,-9.561829764176991,-8.84553322285542,-8.066926161685041,-7.305173445324799,-6.664613450093515,-6.060233963344461,-5.671252179911032,-5.618254395313915,-5.644159908710997,-5.481532589717173,-5.12402706952531,-4.718807997537952,-4.413738422544143,-4.395198398036489,-4.614212035935907,-4.467260377424768
162.7303924560547,2.1749114990234375,-4.102291962176097,-3.5962204544848726,-3.645275709728631,-3.3096559858565313,-1.595244354396625,-1.9217455758337167,-4.128902600251015,-6.261762132810995,-6.546753491944818,-5.028025718142193,-3.134394553254196,-2.7458320277091524,-2.9059408847981136,-2.638826754493915,-2.2727613981402066,-2.338474207329101,-2.5617094044714706,-2.618613842020469,-2.4695403122907407,-2.4155199598433192,-2.495712443120273,-2.5950290513749215,-2.6696297433234495,-2.833686358027725,-3.089668452399487,-3.315095942053557,-3.434883240167229,-3.421419702896316,-3.309853132270658,-3.176663807240561,-3.0790486751245827,-3.0273779097751032,-3.002550304468444,-3.0296600367954376,-3.0925403718288687,-3.169633631571948,-3.2622525408977467,-3.3751689713650457,-3.4457397354132833,-3.494076589128998,-3.5771612660543437,-3.74543599491752,-3.9944918896083967,-4.291128446945265,-4.670188154420847,-5.1053008602758325,-5.524455793101492,-5.885710277926026,-6.195763704862801,-6.465604757804737,-6.716146761086031,-6.856841470712217,-6.889052806302376,-6.87835684166745,-6.854242374711299,-6.785945933317286,-6.690167316128708,-6.60929774535656,-6.581093196570953,-6.605020628885183,-6.645654177279004,-6.69469091213671,-6.8347505994535664,-7.114750447615605,-7.549393201729709,-8.124395595278898,-8.77718332733503,-9.386354864693734,-9.904549800172997,-10.460461343865298,-11.097053788805809,-11.702796246094497,-12.267388165104222,-12.710036560275634,-13.073464378137976,-13.37704445709512,-13.716683945609613,-13.785122444753265,-13.609467292406661,-13.45718986565784,-13.2593936881016,-12.875291278898267,-12.240479273233623,-11.531612625833569,-10.741199172566162,-9.994478891937005,-9.14459773400584,-8.341314683197245,-7.586715535389402,-6.904841101355257,-6.37322620719986,-6.035378820248981,-5.85519010449289,-5.6977409678031545,-5.433393659860595,-5.041606821340063,-4.548264608036727,-4.339290244745226,-4.581624407884456,-4.475444087591715
164.90530395507812,2.25469970703125,-4.262775945446511,-3.9561243613148966,-4.3127705221803465,-4.375472041679762,-3.071671212413672,-4.08527080669741,-5.874227214314939,-7.58593619208942,-7.725847215102925,-6.584358063876612,-4.935838934856555,-4.302896871488235,-4.376538411079361,-4.304435744407269,-4.143552546993933,-4.066534594500461,-3.940619127492285,-3.6818558298602726,-3.4628838567356506,-3.331389244010705,-3.224425332519382,-3.0983623025133484,-3.0096518667188623,-2.957582432793009,-2.9260150963566125,-2.912181030865001,-2.92355365453626,-2.933360504923405,-2.905525669156183,-2.8240320574164883,-2.7029075721491855,-2.5790886420558343,-2.4676593447901554,-2.3573238702030035,-2.2562425857649635,-2.192823341941372,-2.1808723908781436,-2.2196866967693305,-2.346747820843082,-2.5256400265114736,-2.722338087258421,-2.9778284898506118,-3.2762819309416167,-3.626889683201354,-3.9826482709790008,-4.280307049651018,-4.49560308061325,-4.730532484271357,-5.046085378770174,-5.31389806159209,-5.453486543720964,-5.526384436806657,-5.542020572176509,-5.513654614263919,-5.48409364002256,-5.5121125934775534,-5.626028912354596,-5.811976082190188,-6.056363326129983,-6.347646876277044,-6.701565304073724,-7.176749853047217,-7.8042186945472976,-8.502245250373099,-9.201596995079305,-9.837701983005124,-10.517244511176658,-11.328510665347384,-12.171939992682479,-12.924509802227451,-13.49972526963348,-13.969097353099329,-14.293046688120713,-14.654544728326243,-15.097534356901672,-15.214119879146718,-15.147674710636721,-15.229129121168109,-15.324090724581072,-15.086359983496763,-14.628475553435806,-14.128796590132493,-13.559599464338184,-12.861169228832168,-12.02030704307509,-11.03344381555565,-10.001457739785948,-9.00210800909831,-8.018870592484493,-7.061292671482531,-6.261293607224608,-5.648768106618228,-5.256597913183061,-4.99027722593493,-4.818647750135457,-4.845421194736326,-5.1997752934533565,-5.727428076432483,-6.1409558930033565,-6.3111203244166525
167.16000366210938,2.20458984375,-5.932069046177168,-4.6371251840136285,-3.9513872734649946,-3.4842784788863614,-2.0986090021916493,-2.5702755256192633,-4.38033929046932,-6.024318437644332,-5.767213371021016,-3.9382542285146713,-2.3703009792120717,-2.479777127406405,-2.838742475352004,-2.916666381452549,-2.808529504197853,-2.8049554722374417,-2.802945918506851,-2.6913553424984835,-2.5871806231510646,-2.526392280736776,-2.455503807554482,-2.358207010588122,-2.256001701462276,-2.1974973014694807,-2.216873981444665,-2.2445981116466953,-2.2270815588408226,-2.229382086816072,-2.271592008931467,-2.2907134333300623,-2.2834575904765955,-2.2455342562158105,-2.1795995795680843,-2.1126399771335187,-2.03071241045989,-1.9495965289006132,-1.9083056899310988,-1.940800872632019,-2.036734960800146,-2.2026118502993306,-2.425007348629129,-2.66295915238112,-2.8336721173227986,-2.93883806556484,-3.0097448949416763,-3.080413652469449,-3.1361802024871075,-3.196266453118514,-3.3472437861439017,-3.5897015392614398,-3.8261000019794764,-4.017155360868363,-4.284629625013677,-4.627627510067762,-5.000003482988304,-5.365822251240036,-5.666197575096911,-5.930050500307473,-6.133885300209905,-6.267002494190459,-6.385923116286172,-6.458160830381358,-6.447353595901421,-6.4226817355643755,-6.433564312150501,-6.500798792596045,-6.718904423754598,-7.078994218305145,-7.455757983865783,-7.956518614855835,-8.516461858779186,-9.210101161604115,-10.100209581009713,-11.130895124034074,-12.134602858833949,-12.80231721390572,-13.24934132331978,-13.394686706484556,-13.171854980993544,-12.736523377760147,-12.349836307375533,-11.993449544133846,-11.635625993228608,-11.304862703825263,-10.960413658671385,-10.644026645141349,-10.308424112891345,-9.755758369982454,-8.942402336943594,-8.126592760507663,-7.341863159777259,-6.605236655432711,-6.048188611472965,-5.706268055205246,-5.636367428335433,-5.704682268157478,-5.686041295094651,-5.445179627122854,-5.122475372988827,-4.829132775153654
191.1027069091797,2.6035003662109375,-4.82084281690887,-3.145051266867384,-1.2059872102374751,-0.08017357079234763,0.8319878019501108,-1.2496219670180269,-3.9777890613578286,-5.848456072761632,-4.779136190639958,-2.420091377122529,-1.4728554155656735,-2.2904631604010492,-2.851185231519109,-2.637479244471234,-2.149203406906202,-1.7865094424114645,-1.4530499611826881,-1.0052932513355866,-0.5691219845247145,-0.13188090651582504,0.35607060435383764,0.6554932165702558,0.7186289296215767,0.6844656111764784,0.6266075087001068,0.5149892292148414,0.2943649283397439,0.008987139633071635,-0.25734580321237965,-0.5254824085417567,-0.8086034456594394,-1.0854325943762946,-1.3019172431133488,-1.4760078508281838,-1.6368571091403064,-1.8041357051012752,-1.988143778081997,-2.143078820874906,-2.235126526930516,-2.2698356658644165,-2.2368380722834846,-2.150379976292131,-1.9864989299828246,-1.7685290197108154,-1.547806973070461,-1.388527506850679,-1.4159861067713841,-1.5485242412499862,-1.7969283480936358,-2.105679849896041,-2.3994334070958496,-2.6701084891414544,-2.905938686542179,-3.1219036606509953,-3.2704538177651394,-3.416877870282695,-3.643395476969017,-3.8771837339488218,-3.9827682846351604,-4.031776059353325,-4.108901457343433,-4.19415691011992,-4.256898278636713,-4.24740085179889,-4.1549749325556675,-3.9768247813281152,-3.792753390206473,-3.725285329623199,-3.8617805560551517,-4.172854146735212,-4.546485447246156,-5.098158283149381,-5.690920138150451,-6.346437979355186,-7.067867607858697,-7.791389510765048,-8.449647843443017,-8.95102359081612,-9.360298091806067,-9.577815592464244,-9.42579736100107,-8.97217510920844,-8.343176474544236,-7.973062158026989,-8.566397449458261,-7.8350858297857044,-7.017455006821115,-6.544743011448435,-6.247014333603632,-6.140508511025195,-5.952377942187436,-5.411191047972219,-4.9843690227922055,-4.8228248181977325,-4.687408324692168,-4.6682195935450554,-4.739820607071106,-4.706392339120534,-4.5389385416595625,-3.843549292610865
193.70620727539062,2.553985595703125,-3.2632004069512015,-2.605885202128624,-1.8758318859753316,-0.4584158041604022,0.406987948674745,-0.01946788136057545,-3.8161523669724744,-7.192037643321699,-6.352706905573191,-3.165862292439731,-2.1818566737881993,-3.6730407868742683,-4.191093944111702,-3.6863851669083587,-3.660173365602294,-3.9859334020215753,-3.916795667261342,-3.4541905907039605,-2.9063690553279025,-2.7425927121398566,-2.7177550607592105,-2.6184492266757218,-2.5452204106671403,-2.5409746539511593,-2.5499141792221236,-2.5767769035951806,-2.6746053766606037,-2.8262023940564767,-3.0021761589007805,-3.1466584067959027,-3.26043553333204,-3.453508051866203,-3.708395915589843,-3.9940363602574895,-4.266295372443655,-4.510557138787878,-4.702792957833698,-4.833094357501578,-4.972177120447339,-5.112258404301861,-5.286909030514852,-5.47652435084745,-5.586529528704907,-5.607520357168472,-5.558553302300773,-5.424802109370274,-5.252060860110231,-5.085918492180463,-4.990559114927868,-5.007753838876675,-5.174739287858,-5.445384836692033,-5.821120818958243,-6.208887669702871,-6.5697746850087295,-6.771411615822047,-6.762209702911283,-6.691972826663608,-6.691696990321984,-6.841491615194195,-7.182754124916741,-7.735312654386566,-8.443696078928404,-9.302429611727291,-10.288245799062892,-11.344648682084767,-12.37433561175794,-13.297580216302569,-14.132030241087554,-14.8812142178719,-15.556016982508734,-16.10263689699161,-16.54841003856904,-16.887171024022013,-17.166077696786928,-17.28727299699505,-17.17208240592215,-17.072307213274055,-16.89467197237415,-16.37721843641518,-15.690190657937217,-15.1528816417064,-14.78220320149268,-14.316674570360012,-13.664589829588321,-13.050775975084079,-12.405120470990012,-11.683276362232936,-11.007851596934298,-10.327249490454122,-9.426123247514203,-8.494216881880522,-7.516672154136476,-6.794585774453385,-6.565865385135067,-6.491776027868929,-6.109198140688184,-5.605325184675482,-5.308780475404108,-5.018923824720286
196.26019287109375,2.4943084716796875,-4.885785273309223,-4.9323576121680555,-4.841726596585389,-4.002711117499146,-4.811413531965381,-7.524202066654347,-9.64181702508212,-8.749371466704577,-6.645418406573486,-5.9338374433328545,-5.964939025990544,-5.434095687616964,-4.7315888824443055,-4.357588036803934,-4.066082260322233,-3.750804024625287,-3.4821141324447407,-3.2764374936357465,-3.132798217143904,-3.0071370291876205,-2.9462539064186766,-2.951731376431312,-2.874238680817338,-2.7307819726736526,-2.6294058372720266,-2.593321573520296,-2.5564083147059495,-2.465235159863023,-2.3008372575221405,-2.1015527531135825,-1.9233010144982117,-1.7509211639135274,-1.596695506120727,-1.4838504220881656,-1.456327594117699,-1.5108113249783248,-1.6578613001387605,-1.871848587021765,-2.064624639980423,-2.3419360573402157,-2.704517629455652,-3.122992345317853,-3.5620344632569885,-3.996658818098968,-4.425647060564994,-4.846794385805345,-5.248024517227844,-5.469403656146816,-5.590521100360449,-5.764320353432056,-5.957989399203672,-6.20231257814281,-6.5578231703068015,-6.995588175466163,-7.486907919032703,-7.9960437488546,-8.436777433808786,-8.851863853303385,-9.260478377253202,-9.605935421216856,-9.87517720264664,-10.163232078415975,-10.559353653845529,-11.144006276467003,-11.914693185733299,-12.882339005874876,-13.931480031156461,-14.840515128717415,-15.697668126285556,-16.57950816570436,-17.334098026150883,-17.83311473394952,-17.991111367592275,-17.954015895799657,-17.81751072864521,-17.420683491004347,-17.1212393980199,-16.931151364076538,-16.687338494668193,-16.48759590198277,-16.33312232545253,-16.183959535556117,-15.621163909009722,-15.022788508169725,-14.40575018975681,-13.44817028875026,-11.897696867153414,-10.867446431840419,-10.121396253826626,-9.28296500256516,-8.411663809815431,-7.667305657442162,-7.048523026002496,-6.457104417239512,-5.799348766571761,-5.302742600822329,-4.9351341982263435,-4.748912945033165,-5.096195184305056,-5.514462095450413
198.75450134277344,2.2245025634765625,-5.301937248152941,-4.706030906144504,-4.318568249231614,-4.3497659038444585,-2.56295173643009,-3.1009164174238277,-5.988422363184943,-9.003066476059098,-8.628070400749001,-5.890025018746908,-4.101134688304268,-4.387346107735126,-4.251953584917899,-3.617247040714939,-3.1325137506432186,-2.920665953974218,-2.655538840646571,-2.3586375263063726,-2.1210748730993987,-1.9840523023743466,-1.8563553439524754,-1.7143763938280658,-1.6300795533031849,-1.5974261031056574,-1.5913368422005174,-1.5586177630647136,-1.482608992466932,-1.3986451122942671,-1.3072096723910998,-1.227950334163215,-1.215044052075736,-1.280282601783077,-1.4246929233602312,-1.5943546454878166,-1.7107273923083546,-1.7983744109064521,-1.8287217503209465,-1.8015341861016259,-1.8062894530774578,-1.9952248382675632,-2.2890909057186595,-2.6445954178478,-3.095614171505724,-3.567702984648313,-3.9675026719831377,-4.302695242688179,-4.545103842197362,-4.667451376980829,-4.701307020720731,-4.56557882619298,-4.453431503900597,-4.481928438583908,-4.5743545333727065,-4.751696205676045,-5.047283966380869,-5.355055863451612,-5.682347375595993,-6.028558815043462,-6.3933859451356705,-6.803198402050293,-7.255592193742661,-7.688955049209866,-8.159712797781827,-8.724912105763568,-9.350421765024663,-10.042987496526415,-10.757910883433608,-11.553013580574753,-12.352695202385506,-13.104167986780952,-13.70511640293969,-14.20051121880525,-14.584155259291332,-14.790955883669193,-14.879402691274572,-15.000272922686998,-14.855113744040171,-14.95961895927061,-15.150729803728998,-15.164469214519436,-15.076478919118957,-14.87396945243449,-13.406012420493171,-11.964285831915753,-11.773876595427364,-12.124529604064467,-11.304004811338263,-9.868397003997924,-8.386388746242357,-7.0817195638772885,-6.3711137878674196,-6.005740359498392,-5.5575031743168335,-5.114903632771593,-4.956540018543554,-4.986963815784757,-5.082135155686747,-5.2513309381263635,-5.400921499190833,-4.831147617817192
200.97900390625,2.1147003173828125,-4.488103488487736,-4.122215598648122,-4.09516923835401,-3.441983550941095,-1.479744968834224,-2.0793325576685264,-4.304671857860229,-6.57852974580805,-6.919495142937742,-5.272550148605752,-3.3302070047088477,-3.06365746123881,-3.4303696512326947,-3.2504814840171883,-2.813732473186454,-2.7418786176852854,-2.8302942426559152,-2.6759080721869672,-2.4092499337452433,-2.216970696985448,-2.1093521706009564,-1.9985200207045903,-1.898001595874136,-1.8753475311381151,-1.915457245966522,-1.9305785234925208,-1.866777442309433,-1.760346548684355,-1.6624085305816483,-1.5856494827299774,-1.4952428610376327,-1.3979836885626817,-1.3370821907151134,-1.311689133282419,-1.3193638399970296,-1.350503708687359,-1.413064760376346,-1.4768935885016883,-1.5350421859404355,-1.5972949393610052,-1.67233409831863,-1.8016109134040421,-1.9673947789533233,-2.183862253771623,-2.4999452695196105,-2.8687811631241344,-3.2210748272256873,-3.5560107847064386,-3.832888942107624,-4.010656358631739,-4.018859670975935,-3.8643105750489806,-3.7467234014967454,-3.734354853260349,-3.793371638138351,-3.9288046754702837,-4.133185432125975,-4.3382188790311735,-4.633816360368635,-5.042546221088145,-5.533918434099888,-6.105935316016992,-6.815543746073091,-7.622225819958596,-8.4206069877827,-9.167382168645291,-9.92579486637039,-10.790213172506796,-11.794126966761121,-12.791362628863101,-13.807768923010713,-14.81091488501401,-15.725729376348758,-16.562911170082565,-17.175388297130716,-17.476313909174653,-17.55579374757252,-17.402049804828426,-17.045946865391517,-16.693245382945115,-16.370375521387672,-15.885262373919506,-15.157350018372826,-14.316768204917958,-13.332366190718854,-12.15448220011042,-11.044095653622534,-9.87232455907868,-8.586790188180029,-7.330628948543575,-6.33047340633722,-5.7208729661990345,-5.476619503693674,-5.5157952340399605,-5.637937270052095,-5.850277077707678,-6.151736117575864,-6.488208320093248,-6.70065655503322,-5.688420808572083
203.0937042236328,2.264801025390625,-5.433129489885472,-4.966503379659121,-5.012851692135459,-3.9289721781407034,-2.4859500116951434,-3.613875517933508,-5.320998706407896,-6.729530286157803,-6.361265758383396,-4.744984817077784,-3.335474331617258,-3.429376580855783,-3.7356894271200414,-3.6968814783300727,-3.630714304835048,-3.870572769478683,-4.0628804114367725,-3.91505721072993,-3.68022238315549,-3.6160019733145465,-3.6297881244603305,-3.5215187824847733,-3.329522012560338,-3.1882803785773155,-3.1178947345346812,-3.062030008319796,-2.966785219500868,-2.858544459639301,-2.730900008831021,-2.567540696146784,-2.3701800523314596,-2.1791261409674005,-1.9939787084771619,-1.8177991395898188,-1.677620688095241,-1.6033222812485437,-1.6269268527687095,-1.6766537203902323,-1.7565439880649807,-1.9187938347231084,-2.1717468071651282,-2.434573376205482,-2.688564540255825,-2.929914551503026,-3.092913454852451,-3.098883651146109,-3.09888635640491,-3.2189806399852583,-3.454475578698308,-3.803958764697837,-4.236801400396759,-4.771815087033055,-5.406729915241879,-6.138402393767416,-6.961358246117559,-7.835498275883327,-8.72412077422559,-9.586180499388652,-10.379503397635801,-11.136121096060858,-11.83824262275356,-12.453444623698527,-13.019824054637509,-13.616495998003439,-14.307566336779741,-15.081479903403057,-15.832815044333767,-16.507350125854224,-17.09313676447585,-17.681188404096222,-18.218678958899975,-18.523615146112327,-18.552230596656624,-18.524057174535436,-18.562325670108823,-18.49858877679623,-18.3344380823733,-18.177894929890513,-17.747168123668555,-17.17190777763333,-16.603676456660043,-16.22508397927198,-15.741354457786148,-14.82391244394957,-13.138480228592504,-11.447277171550239,-10.842757328540552,-10.205642844848757,-9.116678654645897,-8.069910350751169,-7.129376481693728,-6.2458008181652005,-5.940937433162129,-6.152208745123852,-6.3720506445977,-6.287216850927409,-6.032145208649107,-5.802937915064071,-5.735591993352341,-5.7449443133237
