start,duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
53.03784942626953,1.2621002197265625,-2.2083026644310717,-1.588260709327062,-0.5114748470244099,0.2977958311847796,0.2478230480016885,-0.005921419471619692,0.5555766113268252,1.6910468341759428,2.748298331130076,3.7044150000202136,4.670421433204215,5.702537265046014,6.785521668806148,7.543053414408048,7.947658635826719,8.162167718453635,8.224990560438064,8.166974194532708,7.971263286927112,7.661122178600311,7.3377882233631135,7.044625828750754,6.78966609651922,6.565194101776604,6.337730220952139,6.118457720734163,5.903662693399035,5.672732362788528,5.42324444397238,5.1262916754471615,4.8044942153397985,4.500624404069776,4.201584000121741,3.925687649570599,3.694102022920579,3.5243579405789394,3.43116724653471,3.400307026455164,3.414598469531676,3.4597105822734475,3.535000613162429,3.638354883191149,3.7761290901776374,3.9640818894215673,4.19868226228699,4.483967754735276,4.80876947417548,5.182750358940154,5.5809036243502295,5.988629675493597,6.427485205064342,6.93315513804309,7.562828618958943,8.320607461913417,9.221164472441977,10.225385642169536,11.282940343836117,12.376257506801586,13.519300813994628,14.759777949651703,16.1425699877375,17.787667184448477,19.863382534035466,22.308262924539225,25.131628607015873,28.232765353928894,31.37992415972021,34.546193424713096,37.69048643888252,40.69408260645743,43.347551209044674,45.5639482137752,47.44684178213897,49.10346470630065,50.65320834702178,51.9964184940293,52.93549385182308,53.458383426883245,53.614348297513175,53.32472644725823,52.617935944448035,51.52453990740378,50.162128552840045,48.485486219572,46.47718971952723,44.150070733997026,41.494057143970295,38.51871854959741,35.231416249079814,31.606138572947486,27.69117615467185,23.515249766218226,19.13440303392243,14.651400658451324,10.17297058191704,5.8826345451459225,2.003189990415825,-1.1774985604852684,-3.459944165116025,-4.696369512437008
54.299949645996094,1.2719001770019531,-4.7399112111756905,-4.139987397020738,-3.269424220003873,-2.641810606610072,-2.6142095880207514,-2.6400425471606095,-1.9675969837506373,-0.778535541119868,0.39141449245387916,1.4409101784248777,2.314520627009266,3.3389262660324177,4.477929270316658,5.363468198937767,5.980479247839125,6.365744548518293,6.565495473506936,6.61455566378516,6.453602710938851,6.150300730895966,5.816002530593718,5.5139055489813344,5.263112024586964,5.015446052552865,4.719680087738855,4.440765371050367,4.185975913587366,3.9145436231128143,3.6089083564508693,3.296248625552375,2.9762822553936252,2.6941727710571493,2.4421192140084873,2.240421996055324,2.091875991622325,2.0111085488174774,1.989583603262034,2.021255141979029,2.092322993182316,2.1656684673615794,2.2372615299188556,2.3355092608450003,2.4900383160731354,2.7353984031312626,3.0307650839567395,3.3506342387066677,3.6698048869693434,4.004516958574733,4.348361202425533,4.709003660706728,5.140280776384279,5.694889837500155,6.429362016677811,7.3619013161817755,8.445342208643556,9.637683412483064,10.835960544907747,12.046619107462806,13.40218246363928,15.00907558960519,16.929122118845257,19.137821868375298,21.729911189812924,24.550119960936126,27.408725100605093,30.24737878202283,33.090391343419206,35.943400627083314,38.770782962792055,41.43652771474452,43.74574478165515,45.63654026549186,47.278120577277974,48.88340563240017,50.32851119534039,51.45394689544485,52.26926201724768,52.78548704802957,52.99228873318059,52.71765408044867,52.05267382007996,51.1046767449997,49.881350797352624,48.286485290930955,46.398926069522346,44.177788073078396,41.68061993018849,38.90492279713001,35.77388516468761,32.312502951152815,28.53188570201939,24.515957453004297,20.386754655282633,16.266561091081677,12.123860552063611,8.194380194229609,4.580616992411097,1.5239260527313085,-0.8547029379797625,-2.3988853808195385
55.57184982299805,1.2318992614746094,-2.8056259040210736,-2.4607868571573057,-1.5037324297148444,-0.29226865646551003,0.4281796515885571,0.43872827527610825,0.7041167713428158,1.5973336905088509,2.766872449530957,3.615358843749738,4.296043649509231,5.07254509732838,5.989845343904589,6.808229066879601,7.3912395037336935,7.654853314408616,7.686387930569343,7.58144529623193,7.360838578631721,7.0448565968288515,6.675314736688754,6.2761175754922505,5.903781302150495,5.603677316124587,5.34272313283468,5.070710139445344,4.8082269546436756,4.557708887840979,4.316676376599736,4.060720511524989,3.78276705854132,3.5091565812752776,3.2505626719538276,3.020933102640193,2.851583486214818,2.743458042795089,2.723803023147803,2.7849123593747365,2.9242250875492632,3.1256705491412116,3.384049049097671,3.674454063495098,4.001750393042284,4.322142913851796,4.657880765370159,4.9879068563209605,5.308411488238981,5.6348517038013535,5.980624609808089,6.373385419701186,6.82844067512315,7.33822476526972,7.945730293939939,8.648664514869482,9.45891184449408,10.339202437471435,11.242820703321978,12.17288284000183,13.2024509615364,14.367476199869836,15.674718456505772,17.32506195080839,19.376473840446938,21.766710797183176,24.597947895610716,27.655905133858393,30.81981107784785,33.955690059328724,37.082158975276066,40.1239833794158,42.952743060242376,45.389012501397225,47.43773791842905,49.2227770014308,50.9023607991151,52.41573153116886,53.50151791901482,54.21106844086018,54.5463801584689,54.36705563518155,53.73609521227217,52.72347561077288,51.37351793642166,49.613255002771645,47.49383170327449,45.01532628428185,42.15756523816715,38.97947049933882,35.5369326717962,31.602440040820113,27.369178552856994,22.860433703417687,18.15823346427976,13.47200120488819,8.872182136095079,4.615064151852178,0.9770961520942623,-1.7714121298181866,-3.556648086927372,-4.192941710776411
56.803749084472656,1.2019004821777344,-3.977659050077337,-3.185224153853736,-2.2804504224497126,-1.9241003455129788,-1.99043475246653,-1.7000941757078307,-0.5911068042537324,0.6687259907435306,1.7240150416620423,2.6124814401700354,3.5830980043087446,4.706598779116095,5.725905162695197,6.4051941171935995,6.82994998790299,7.150747634689261,7.2286344628894765,7.166221257646209,6.951244778385252,6.6722348524870405,6.418301419195442,6.232636358717413,6.105680360006967,5.886315788741773,5.610231277400414,5.325344449598709,5.030021603640693,4.708215442524004,4.339368693678294,3.9398666358558057,3.555426927581295,3.188413681422143,2.8544297058466284,2.5671093426433282,2.3448891105956107,2.2140411254524475,2.1593945343185044,2.1753394450007693,2.225787704255088,2.303964759286264,2.4018697764875285,2.5191476647648154,2.656368488909489,2.8351131884302196,3.0458632214499,3.314563899320089,3.6300102596100685,3.98335331442771,4.405927441936366,4.893684325025668,5.460821252087576,6.159891075884756,7.0249810662570225,8.043112580181202,9.162572108295901,10.3584057400511,11.61159329311195,12.943413658310838,14.37807778799373,16.058767493549187,18.09866782668161,20.606616412129117,23.508419352002118,26.6648594897772,29.91244414720166,33.19609135157594,36.504915480674555,39.74327417569217,42.81952863696221,45.46857685105522,47.6661361934834,49.54028100657116,51.213268667533654,52.68353576448568,53.71727385427925,54.38488144019476,54.72784874940566,54.75755514100537,54.32245120245879,53.46178700190651,52.367590814730725,51.06730822815452,49.46535252338608,47.594193050113645,45.415223521879106,42.93850314911129,40.14496219775821,36.99069552409,33.48688306269489,29.65272191983196,25.598868531451906,21.32594128682016,17.027775588946895,12.766855368351091,8.642641908765947,4.755533681272145,1.3710001296885674,-1.3210998587179785,-3.1993876228221354,-4.06929837290627
58.00564956665039,1.2617988586425781,-3.9766052334721453,-3.335754101335438,-2.52068837301854,-1.9632603256842498,-1.8720011948078157,-1.9210245045806005,-1.3475800796639419,-0.15932301311816482,0.945712563938309,2.0326616642553144,2.9715807329898984,3.9169336795094143,5.048246308675418,6.20565996785322,7.197016397574185,7.903814267558891,8.297850899243222,8.49427851070173,8.542579282811328,8.423656843387386,8.175647462814261,7.918086906736681,7.679836752420823,7.470778894669718,7.239127385084417,6.972743231867485,6.692400233436785,6.409648795136076,6.084198132236945,5.701329539190784,5.255109479720473,4.783915382999151,4.311850253908933,3.8772204015854634,3.464425282328366,3.142725553032603,2.888578581464927,2.7390902076938883,2.693632652543867,2.7321550858875643,2.8643216116840797,3.085611809900242,3.369974305377434,3.723846003076947,4.137399820371853,4.606032738852908,5.101368811487818,5.58712154449791,6.033967964614284,6.469197652921694,6.886362849501853,7.314707266248784,7.752803243205846,8.2155341196766,8.71837870284263,9.311893981707115,10.03601944197497,10.904313170222032,11.903425171830332,13.016967845475541,14.303428658776902,15.829728467460214,17.667130997272707,19.850565662466366,22.3787823740476,25.176653990387486,28.10782920001702,31.065666434719468,34.05902566009628,37.03778310987546,39.861609387832516,42.33852656378534,44.51399413936439,46.50309875860974,48.41059703144665,50.13896364499809,51.377517422816645,52.07624504770174,52.3380890183796,52.233824123008574,51.613437752676575,50.542864601490535,49.139794510021034,47.42653158503418,45.372611082657336,42.965209090947035,40.30660155979697,37.42688450353405,34.33242332577127,30.941758537518187,27.154378389746952,23.051015354031232,18.793553809437057,14.501220958746549,10.370011007977633,6.542225217018771,3.26320255410175,0.6912932736194801,-1.1469147577493541,-2.2882591852889598
59.26744842529297,1.3118019104003906,-2.7940154674724336,-2.6426854443806778,-1.945157563823246,-1.280931100333676,-0.9762941876841378,-0.5370731960697657,0.42710816523237627,1.6756980665928152,2.8189897253986556,3.985905932811381,5.24813656565459,6.318041327856553,6.875988277326088,7.2425277148284355,7.5595965117848,7.697669017605451,7.638685169351956,7.552628858682824,7.288611515282338,6.947313206183147,6.65811016700642,6.35278475910342,6.02698467544169,5.654800617979217,5.250696908633351,4.854074233107003,4.419622391322908,3.9737477322062453,3.5160435295667662,3.077444881511777,2.6720381880116264,2.309859355415408,2.0235142495214515,1.820575109226628,1.712241255460619,1.7430402861977072,1.8602238283330075,2.0496250968325516,2.280425982474253,2.5494289488308994,2.8202753918257892,3.071240450046655,3.313557972720579,3.5436632511802824,3.794506308316408,4.074255824781475,4.3978899976485915,4.764953418721068,5.182171527529606,5.64515221279735,6.187048637905986,6.824504620586965,7.569468222519783,8.427856319510944,9.350712198089434,10.309582390522166,11.337381695325805,12.436601742796869,13.684435559799288,15.120241947577867,16.90120021868027,19.146027878637476,21.877046470065547,25.041494993888456,28.43933661227945,31.899731389212125,35.35475246327018,38.77032854916887,42.03110344426219,44.85702047194377,47.16965207389099,49.14235978779159,50.90520495388969,52.464450000727055,53.62703998268356,54.34207197960364,54.66609106124967,54.584842382218554,54.04927223421979,53.134414735047855,51.93563623577479,50.469154034146484,48.76427224185759,46.79937905604905,44.63077672039833,42.13229709898581,39.289553926677875,36.118869584955505,32.61005754638943,28.783488706399623,24.775727035805136,20.685557196342366,16.5463074373922,12.49474695500309,8.510058882736061,4.627839080646837,1.117242999676813,-1.8349311482524127,-4.017797205551762,-5.128481047389461
60.57925033569336,1.3420982360839844,-5.131789421225092,-4.320112339010368,-3.1743673121510922,-2.2423173383989083,-2.111532825540957,-2.292063562015863,-2.0361573908226434,-1.3176805250898551,-0.5921371679804794,0.017580730535509015,0.7075748807122488,1.5680879065456725,2.481155795879202,3.1882714375906653,3.7395053870624024,4.088379330981433,4.2935434415836635,4.376073166200891,4.378452717807016,4.269473013894901,4.1032545354440195,3.9764440811377644,3.897106884934925,3.8281743163038313,3.679631938137163,3.4764942776405925,3.2462291771037943,2.9894885159266447,2.6932995702672957,2.3390551941248163,1.9667499444120817,1.5993491229834365,1.2667015758589626,0.9946096797426655,0.8119245338603654,0.714564957081224,0.7616003751887027,0.9180350166491308,1.1533965833561757,1.4531091591159124,1.807062281254534,2.203239341878745,2.634272254381399,3.119457894126867,3.6370534322477273,4.187924757088036,4.785213763930555,5.427572679186351,6.0966271965307905,6.81314778813854,7.587171121763696,8.438226538598677,9.369481568839634,10.364133642435263,11.399274636558024,12.459234055029107,13.542004910904973,14.68381521249864,16.02503021153961,17.78868614403146,20.052366323289,22.880031259241385,26.277904903019845,29.936735292297495,33.65508605778678,37.282327077389624,40.75741845140815,43.974724549973985,46.68940107017704,48.86905694571291,50.62191278201455,52.126290282078884,53.44440468297741,54.478751502536504,55.11466219422789,55.34720856859805,55.144910527058904,54.46034774750397,53.33314954934639,52.01411785301922,50.53309327381074,48.839703930219514,46.91430299314403,44.65130087808717,42.01542979214924,39.05587172848022,35.83903286991271,32.324423208239445,28.60248762802903,24.800769451038608,21.00549077549698,17.316544438195983,13.729545495117806,10.22442642791024,6.9015491001579985,3.772459511950532,0.9133055428909815,-1.5373837686478895,-3.525536555545373,-4.856875568936794
70.91594696044922,1.3019027709960938,-5.35772858206307,-4.699888641434225,-3.407393907289649,-1.8606029376444735,-1.2162617883156217,-1.5757790045041626,-1.9394837387881976,-1.3026681491979382,-0.4289634796803179,0.2521858004316859,1.0792090845210216,1.9851884382926865,3.1158267356990983,4.2730629192171925,5.495422071336768,6.429926432938199,6.8997566566168205,7.051005541575529,7.109673629211311,7.099424167940456,6.987954171539617,6.790687163220887,6.547570788779784,6.329964735846796,6.1395228633476755,5.90990501269759,5.641416058454731,5.38658825128439,5.1385852324600805,4.860984631827587,4.55687322944941,4.236506230105689,3.9087914786075193,3.583752107726317,3.2945094554225176,3.077504647453812,2.9012804497943723,2.7862787673694327,2.7407190988734356,2.7168791799679055,2.7354246240180764,2.819062618395311,2.971383273719376,3.174667972530704,3.458802963877951,3.7919445918505845,4.136778340583038,4.484215594456555,4.836096369430652,5.177454363333965,5.5186438153066915,5.9149387495988135,6.38249618553151,6.996569573823244,7.796228938694494,8.761537420065677,9.843515397944559,10.967426217555117,12.146547151265228,13.458381604349249,15.081344251659484,17.07571715988904,19.471645093708606,22.274115595974937,25.301840589235617,28.41450585962225,31.488025926376565,34.5488682893308,37.5489332280528,40.38602346919098,42.96794732171869,45.177612069470854,46.94970020713479,48.56231131619342,50.10228863227369,51.42412860930322,52.326449887311696,52.882140131833246,53.080697827152896,52.8246248406276,52.0950877120591,51.03934142552451,49.66397846205399,47.9880091538834,45.91146420537346,43.51816404779317,40.79366857344387,37.78116267634874,34.45244821569629,30.804085507947867,26.904753453663826,22.82251625524734,18.641921929191597,14.39438851183846,10.169390995971929,6.068657244032455,2.3852556797039393,-0.6172860088908335,-2.880462038897504,-4.133589419561775
72.21784973144531,1.2222976684570312,-4.22859607681084,-3.530001540999946,-2.3303640659132783,-1.1963943944689412,-0.704376510934413,-0.5097904631127033,0.018364418885688683,1.014906239530177,1.8398459790445276,2.391338932082164,2.914004488248845,3.6327604311970045,4.549595916909223,5.498079996727744,6.418615217011529,7.093070136972525,7.517407902507097,7.761986855335135,7.847830225087708,7.7948262605324565,7.633978059806098,7.415138428692124,7.16746998275513,6.94562699367288,6.713553354787599,6.453891190257826,6.159979013092341,5.833403553313708,5.451507385034314,4.993151835186014,4.484815881476402,3.932134439655073,3.3534122164251547,2.817056913920829,2.34167839156725,1.9447544482573553,1.6415807755499638,1.4284978463799327,1.301616786578691,1.2520292907512809,1.2985460252603178,1.4479897643246493,1.691387119091478,2.012407689148185,2.405705461950469,2.8384623349907785,3.289214596655354,3.768319310542181,4.299698671377063,4.851353371890965,5.473039263077876,6.142108169082053,6.864342568028874,7.655671262118609,8.502326140160758,9.354491250873595,10.22895777342076,11.115789992664991,11.972048143578641,12.876774410647783,13.848267712277355,14.942587016734574,16.310201741068553,18.109012427002632,20.36605758989761,22.95555417177963,25.86021632517639,28.942157726428373,32.06740288254294,35.14130313658776,38.14713460469463,40.94681772791949,43.38640117871037,45.43879635298554,47.346702290815514,49.18579266541116,50.82880875896981,52.00050842836805,52.84165877047982,53.39170072272986,53.634375205663545,53.4018430112735,52.76138496085866,51.753641910482564,50.387213705791666,48.67524560186781,46.52184437270283,43.946758724650394,41.012297188248255,37.68224464781121,33.88721564534969,29.624889245101063,24.932909507332475,19.974727415380745,14.84897872023973,9.744822714862167,4.852255207546681,0.4934933767496459,-2.8357666192225444,-4.8934472964042595
73.44014739990234,1.2614059448242188,-5.225727895023854,-4.718171967767368,-3.710072809211937,-2.996032933502605,-2.9145900916731295,-2.94650796228702,-2.0827749416973087,-0.7272355007984521,0.5268194505420439,1.7475394200241146,2.923275727144694,4.29098267476489,5.838587170137604,7.191165754417468,8.158405362059568,8.797999450662617,9.183038554231814,9.342379069331523,9.365525062703199,9.148138954604828,8.783323314629412,8.395420453378808,8.002549009130071,7.5874888279299135,7.167119153132904,6.73088533460236,6.271891547059769,5.786121236259405,5.256833507185898,4.696022143909594,4.109484449139071,3.5346042470312815,2.960480176607136,2.4183119008593494,1.9333189447403916,1.5312673776224446,1.2324896589828997,1.0655893677270392,1.0207279400504086,1.0663995946209313,1.1880657188571615,1.3716885099501863,1.6266724197925408,1.9252882089652792,2.2716797803684523,2.6564686340640855,3.060779512665848,3.4809105736960806,3.9244860339166707,4.408265420521509,4.93284183167982,5.511004685368277,6.201573029562659,7.011120110363162,7.96972616236507,9.146669049909562,10.467294421691141,11.891942520100475,13.380037967590505,14.994136043450515,16.87447789085416,19.077898868380533,21.598186682423663,24.394079916882855,27.35234673169076,30.341787555085155,33.332463453849854,36.340242039771454,39.26331239858404,41.95394987478671,44.24797914432703,46.15566833320091,47.91017387466799,49.56544006229035,51.04216389429069,52.18511483405093,52.96552239839892,53.36865621311539,53.434070043445246,53.02471232016876,52.21615407978644,51.13044692018678,49.80461458882744,48.217095906397276,46.369568886959556,44.267891718548306,41.862622281891895,39.106965901294636,36.042116048540755,32.609415756960175,28.799653219432273,24.615123304976034,20.297998164312876,15.85394461776246,11.390749276783488,7.062142367540363,3.044331810466667,-0.37058502457987097,-2.9859807712167203,-4.509381137705042
