start,duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
47.81449890136719,1.2830009460449219,-4.586688995582293,10.023677850584349,19.458349187667526,-9.63087035108354,32.674142465235896,-19.636823297318898,-11.928612689672565,70.17768580089017,-25.646317753587386,-15.12125729840642,8.709939529564563,-6.807463101635404,-0.1304118062166495,3.740278690410534,59.56900933358265,60.247088317977195,-54.363821606364894,2.261776025511937,22.457868432462167,0.46927033811439367,-4.192284464213602,-19.595445547748795,-15.629549011062029,-40.867486575446115,-17.48166733890592,20.047339526086347,-18.668753530268784,33.99915264106518,7.022360845013505,28.96375716903384,41.21980855093813,-19.784248313206085,-12.392776014106017,-6.975205597640881,-29.59840887990179,1.2717343829624355,-3.07785139637967,0.06432029639769432,-21.993721295172858,2.550703588511496,7.380074507681831,13.672131760603698,-6.299759366756432,-0.5169733321506607,-1.1837564940133614,-12.53016224455035,18.37809880916444,11.379277961393463,8.557266642035744,4.0897217236298165,0.07210226187304686,3.9709691511018743,1.0708503558402827,0.6864778365076512,0.49118222762342556,4.447553090084639,-9.045267627732475,4.84369266845342,6.773315970873069,4.78425436216987,-1.5845739850664202,-0.6946508073293183,-13.359231507897876,-4.227952095132358,-18.178367890961315,0.30642367742280907,11.387037469356738,-6.848326159968607,-1.1968061419035898,4.960692138434932,-14.603557593927052,-7.789826628882087,-13.603646491477393,-2.604813174938379,4.7853960340656965,6.435278307814524,8.28885626958774,-8.959111958877767,2.767144087499001,10.014456807126827,0.9539292741613008,-13.920247650343327,-2.0248116932597093,2.1802929240244255,12.378266531989155,-27.210923507388923,-51.16131274412064,121.41526768240271,-21.697735776132177,30.163811020166175,142.2867698682453,-48.99887000273843,28.207196651524473,227.0121301665142,125.21337003875382,-2.3353303467680853,-56.6911042619917,17.83969937880861,-3.4800226889944756,67.16451175299055
49.09749984741211,1.243499755859375,59.48457291992172,51.62892450559373,15.740231513278204,14.570434013823872,-19.358046518527036,1.5838729768939537,8.82886848601557,-6.524562992845011,-51.95844228212491,79.62156439037912,9.889859587445441,-24.865585559338186,-22.037489244096484,3.805038962465745,8.511515790930437,-7.847109889306649,-23.506431949871697,29.986544083336298,-44.82509084742352,24.375786668978936,-43.505543719185525,-47.9432665129018,34.57983084961231,12.468335810686693,-16.519663295489092,7.4589291375917925,23.862865934205693,70.11155004270475,6.54324346747692,-22.49889446756221,-16.416889585036678,-18.420290956689463,-2.8823935753916463,16.427080327135474,10.629154033750929,21.965614076241415,0.3500953137788909,-3.1643323743686063,0.9541072920207108,7.206494108846257,-4.080364307347113,-17.035544645170198,-1.672794401637883,-2.780511312629362,-1.247067106662099,3.476079811689366,-3.9429624532584047,-6.526291073910256,-13.077732697927487,-0.8823516112848424,1.8547215031564366,-1.1819145183984752,3.691862575864363,4.3865134016579175,1.5704759783922537,2.111374070734811,-6.34602530138418,1.5719271564480768,-7.5580739147374505,-9.73068827400435,-0.26189281834056466,-11.865957509496285,-1.3236052393556292,0.25579080135300725,-9.975350534675611,-3.202945994353879,-1.5096074638695074,-12.991510143169998,0.9957830117264557,-9.385716590746496,-25.018570048328858,3.661578054926083,5.168288578426287,10.99941737693128,-1.430064601592509,1.2139522061741785,6.879294573823714,3.3676443061482217,-3.6360182104252865,-2.526068502111335,0.12176000194015302,13.403989968094598,-10.52658651031973,-11.50023641315354,-7.792033679348096,43.70720813262569,21.842224813200026,-115.50942051732278,-4.820175852223759,27.225794442714886,-66.50427445546995,32.060122865680434,-9.135123693416084,179.2647270378505,82.76845010470117,-5.87378712815333,-85.91076692376839,-22.334071833109572,-108.70132294148512,-98.67292307032878
50.340999603271484,1.3427009582519531,-105.2629301729185,-13.143143829200454,-46.14799141457738,3.7273107987385146,27.407760941650576,-45.538773378767694,-11.750708910206825,18.276668280525456,38.94450513571088,42.074294233924846,95.48170072397708,40.137853153021446,-45.06696471974414,22.427252695157918,44.42354286411151,7.680135584672099,37.352829488890364,25.203164896907815,-40.7189684321899,-14.941123037721393,-44.15685490760122,-22.806783420253502,0.6555696734324741,17.204358858235032,-36.27659496346595,-83.25234767583397,-32.44755404731201,4.77087710711732,-4.701825213807336,-40.15904371073988,1.419208105196084,-2.202365020549866,-7.329001210488476,-14.869434307112966,-16.096631489563954,-12.013717919314304,-17.28947958388232,4.839288496233868,-4.845357174710275,-5.037026019383283,-2.986870458151338,-4.478640291239217,-0.5812631307123093,8.104162186750678,1.7734908012678559,18.633961113262973,-13.650258193099408,11.129394518943,3.3249153148907977,0.8220738793777924,3.293031753320326,0.18004962025212645,-12.540367158445466,-3.440663258846693,-12.03924574064929,-4.782451674435229,1.794133398003521,-4.163326045688533,-4.576157377239041,10.411966584143274,0.838061935812692,1.2697203733564315,-16.18307713644932,-1.365478420121396,3.5363045320568283,2.4884911435148824,-2.5037540828045723,4.749254652971425,10.958907223043074,15.88226812042835,1.4159314417903532,-12.066311979712788,6.101133936493328,-2.681666058633652,-6.060108706661969,-0.26188239943939173,-0.38590321709905595,8.519119613663353,-2.3789976535118837,-1.0438123567671092,5.101930583702661,-0.3290326560065536,2.5104673614616075,15.673771932109027,11.771851295328121,36.66238602694657,-19.64939370398329,-1.5337257915986413,-3.9573948648869113,-17.54402617253583,66.20392266239033,1.264008837217924,-11.891328634290106,-9.915827371723966,8.230694896763847,-0.9645864568854172,-68.32963010344176,-46.15979280344642,-104.1046671789734,33.58327176265851
51.68370056152344,1.2635002136230469,6.709043348746864,-15.657206710662138,12.860256513897273,0.17941407548609511,-3.6575581364229226,57.25455716846266,-89.81648093788026,5.693451174872649,48.24272136199228,103.65578706752189,98.75234182396746,-25.466807743571497,0.9052106136250826,19.852332811157133,14.357458064926655,15.18413465987248,-63.71741875336602,-28.93865860064899,-32.63677713177474,9.623527987499786,21.411105150516214,-13.709498192215468,-30.686974266190244,-25.48792983759658,14.985589540964414,-0.7547436175071365,5.129080382611431,0.6352388070321013,6.093064158101952,-4.889680554555973,-17.859541074324483,13.20202379590452,99.62294041635509,-2.4839060734701874,-1.3158372644946708,-5.053281430422748,11.569738549662778,16.795318353977752,-2.366094222650823,13.088071411050251,1.808270988301436,-11.755405366248484,2.3748725354808236,-0.2714396341498322,-9.12444444220791,-0.9433885616561686,5.830591388189347,11.240851117520595,1.358814002929077,-5.428018671979232,2.7070272542765874,4.96302458336057,-2.6454364959081493,-3.7174313936932704,-4.6905480865338,-0.3206172524559988,-4.553779825167387,-1.6227329491049929,-9.238516675977781,-9.058001727126525,-0.506359546546888,8.659602770994859,1.552048071202588,-1.8485131737071754,0.39069241208392824,5.389229239798687,-8.882283352293374,5.498381796240007,-10.802884118121485,-23.89905687522919,-13.795432645582423,9.54209465243561,7.91530484798686,-2.6969011761476818,0.5763394071583017,6.864296533228781,-3.021734038999618,-2.5335269219289387,-5.441049756096379,-10.7842097534455,-3.157367116673661,2.956067488754895,-26.248881623245808,15.05166282228657,-31.15658270475564,33.65909562819132,72.46392820224236,65.16652179818276,-15.154059225911663,15.119922030945292,-88.978955512657,-107.98482136109843,-223.8239676332598,7.808293012549019,53.7322066862648,-48.9930716998887,8.69849764012515,-42.11826612393744,-135.19649788116715,-61.78501542263276
52.947200775146484,1.2529983520507812,-68.35497818495497,24.361257708810893,25.321499217902325,-10.328447083230081,5.210409193018234,6.812182380702304,20.543059344888817,-27.854350597930676,9.134644686728965,-32.82828675374576,-65.70261127912333,-113.36767124340746,36.64625402468724,55.1278567797679,21.273909569303886,46.83662346722539,9.632686262937488,-27.314604173372572,-3.2005675933901827,27.094064804772028,-69.9586259010874,36.15270963388029,-48.20957177173824,-24.956868269930233,29.676209131237904,2.290318233753455,-10.824105629716698,-5.553891775361035,6.869942197892318,-22.994806223731068,-41.168086425260846,-1.1299633554181518,5.675511755219803,-14.121604702025298,-1.373308069883401,-5.088199983840117,7.415577374178213,-5.1359404394959345,-1.7270163240072414,-6.705952020631163,3.457552583851661,13.656824016824327,6.773170899432358,0.468066268412501,-8.643613366843518,-4.5433128929954565,6.625720195217517,3.807549799638264,2.612678188685666,0.5020103246011353,-3.3746359889329174,-16.544217002141753,6.237347948297877,12.555670828724473,0.547278361352344,-12.67040934354924,5.680443967743443,-1.2747863013048728,-4.505079988226958,-11.164624938817566,-1.081178266240764,-14.767471018591928,-2.4618944558303415,-4.560726475084325,-9.480711694341739,6.979928095035383,6.285346153680599,-8.3856321372228,-6.953836385933008,5.84497342377657,11.526413440089234,4.04744159192023,-5.048428367085709,2.0814424196026655,-12.380012073019094,6.245004916295402,-2.960517153270046,-5.045706502801777,4.375168347448473,-11.640333123377925,-3.375628153503549,2.030362472370486,40.76735584397531,-11.34169736390004,-34.06665682052807,9.242187179128777,2.707239422396068,-54.473035159226264,-141.3945915531068,36.55995434014336,79.65910435610388,30.910257966886167,-59.050643883247076,24.9607680191327,-61.35420817128181,-111.75309780200709,-111.7774385592873,-79.52659278086983,54.291598244810096,61.265147726210714
54.200199127197266,1.3735008239746094,74.22542472682375,-32.74954250519161,40.217698205578,23.229449629504565,30.701138888696057,28.86432891911236,6.903837231654534,-9.416121995397656,37.72938348972212,50.80686397735454,-36.09395251149785,-43.30397857410995,-39.70204120564831,4.6044789088940075,-34.8000805144238,-43.150311390901926,-9.363135665930653,50.93818566311727,6.206600904370502,-5.936535242256895,5.638774989105251,14.825526640606833,-2.433763957554084,-75.00697148410941,-68.88538001210314,-42.19430339783147,16.235251888036757,-2.1129621555617693,-13.61303821183856,-1.9069744810214946,-22.545648575848503,-44.10567465270839,-12.351742142940026,-20.366013601215705,2.5672275498887878,-2.9463564690323008,2.4955907690905965,15.209507973559003,2.137151767450893,7.9357493359714555,-13.784054574664662,-9.464042445551806,-3.830699534211088,1.0041598426769518,13.597902430842955,4.646164953466554,-5.406481587996687,2.6044312232317814,-0.3235272286645667,9.757894788894962,-2.040713094411789,-0.24120200015587256,-4.8838425542313475,-8.997682327005663,0.2745477714916068,-0.35546830972382903,-9.111358705096293,-6.638374535714217,-3.2042393524843327,-6.832825753821526,-3.240256705773695,-16.211966535747408,10.596370656916775,9.795228834667766,0.5205895667747926,-3.019400913981928,-8.187564544567175,-9.747923758521134,-0.8650045242584525,-5.236989576281342,12.286134600899059,13.084252830061569,8.015790379128005,0.3539113277759175,-3.3407292410679523,6.61251563631994,-3.8608167110951603,-3.5984403025895704,2.929229789813638,6.174152290110522,-4.248811768417466,-3.3013218429088607,-4.226947981731308,-3.359917644035775,2.3240616943823227,44.49410214122035,45.56579745742446,-40.514726591215215,-22.233320572576147,52.65841061153877,-35.811948605122794,13.240201476127893,-41.313017668467104,-134.01972414752322,-23.63945245719337,-194.6715170205802,-128.81390197270534,-115.30945936384069,-86.81120754090266,58.33440176904201
55.573699951171875,1.6038017272949219,56.365414762339974,-27.736566884759903,59.14600143590857,14.987425656071824,23.82762216167736,14.024092933314293,-19.516326857245755,-8.33939778471446,16.505970802659043,19.972218480572444,-43.496874827002756,46.05303970638963,-2.7433965637093003,-7.669901394829263,3.089004415702547,18.908838506627472,106.13277644126025,44.6697390429114,55.56757770452892,36.074309362321955,12.896951625591104,0.7095706904690804,12.084388269053509,10.074992810346318,-5.438683538578285,-24.805934229813246,19.10124883168954,-5.835002701758057,5.020874599983666,32.03998840425619,-4.553871101629675,-37.789097749018595,-10.632402589015378,-7.37818316256178,-3.8596776314746553,4.377687704219062,14.14587096210096,3.339277010191463,1.4845971541191596,-3.321868609815419,2.294814867876328,1.1267649026215665,-2.591940671619156,-2.354059381590516,3.3471949309004048,-6.115390528962943,-7.084203087858995,-2.38277198626857,1.0882350886560932,13.382803926866556,6.467296379852827,0.6677907580115647,4.105767178877954,-6.956573228459699,9.249968072055582,4.839513396375987,-5.276332977626919,-3.825087064888164,-7.310586295676706,0.38167867189149574,-0.2272645188913769,-1.599601764483954,1.2200983881782408,5.46513770353375,4.684403904127681,3.2901864541247536,-2.1098085905418618,3.548424823580171,-2.0443949509599766,-19.45365549436129,4.215333117713555,3.4444507713684427,3.5958706815451063,-0.07185461172937035,2.8680686087146987,-2.543924957850484,3.963589084135738,0.7272289077204359,-4.71289337932163,2.1213233270164125,13.318189583981855,10.322351871381468,2.1491709849364513,-4.423875199504763,-31.044096374356965,14.199066477635322,32.702917401593055,-122.29260004384714,-88.32449901371155,-129.18890647782874,-30.572078051891587,-19.99596983917177,5.95963708764849,-19.244167316698025,75.89623590070171,4.557165343881803,89.17625186023238,-75.39694260828678,13.414912218082755,-10.792507530308768
64.41500091552734,1.2425994873046875,-59.451377913031365,-18.164847787471757,2.907738348410131,30.896177361681104,-41.09021212447671,-55.0780019225741,0.57748539565966,-13.57818117726039,12.064346827410095,-6.711250330179785,-49.62889584036624,9.334580410243312,-23.30173313369321,13.224987719387254,-103.79491044989078,2.459722892226215,21.562281977987666,-25.78077437945855,76.7971465751961,-1.3432247921762492,20.775609136212676,13.64530215731264,2.8606846994756148,22.554599834425613,-4.843062523990109,-2.3840184437598237,-6.402570027252964,0.9353892267751922,15.085548003472848,-7.097901404682428,3.1990510611996426,-2.504857548923041,-3.5766656215713266,-4.455152874255476,-1.812165695708119,-13.529629265585765,-8.457352554232825,4.282659693326295,6.109738749428573,-7.633483414294558,-0.8671101736969,-11.418798192654373,8.554573568554394,2.177252750668231,1.7565562337710463,-8.993924541072854,-1.1925545917999552,-5.4701692856200115,-16.401961673632783,1.152354012747761,-5.152530682109973,12.436833842945392,-3.136453025753206,-3.3717423246017217,-4.5740094500510935,-1.9496638590132318,-5.20615265768079,3.2125065283243353,3.989687807439947,-4.33417217265731,-0.7688057596230777,-3.7612486433160583,-1.056796134631516,-6.227227881158415,-13.358647816211962,5.688265627446156,0.6504074047934353,6.177810832670601,-8.368645985015117,-6.801030261676463,3.140674432940389,7.850538820857284,-3.6560339369369537,-1.6423982332561349,3.8072535856549345,-14.65869808761338,0.21886953382802865,-6.231715091981442,8.863161770170997,9.907971213389871,0.5695196199725623,6.302713950770659,-5.515501699026651,-7.295555006271372,-1.0604478833883828,4.431993030516354,37.972502306829384,6.606705396470261,-17.836154591193498,0.745318385384464,78.59461673151088,47.40283192898337,29.467275564714,-59.643775952063756,3.757443212880567,-105.91302372333203,-100.52460529926802,24.077502537051114,96.14732481787274,14.810337528078904
65.65760040283203,1.2835006713867188,-9.603330205136743,1.3175672652390849,-52.78728182756378,-42.5084995059785,-18.155773252142428,-31.08845554482911,-13.251364606126849,27.134658466340063,23.84822870319018,-35.783329210804375,55.741964070538636,23.2438971467025,-12.050054889147269,11.44217263436007,-11.292755864779263,12.11492450214139,58.90450239790549,-38.990113352583286,-5.008855569563463,-16.791617580040164,-42.73246562568194,-18.481553638103247,-4.882612895162787,8.48503049346449,3.3992349284896077,29.98670860198449,9.782802932207543,0.040472367185389935,7.17890718416161,19.170129754301932,4.80008392087765,2.9102077771133157,0.5432120820244464,1.4082456061112434,-7.782520168327941,1.0475466600452226,-4.381788472545556,7.445322673760523,-6.950817576047927,1.904758787977955,-7.166570881510824,3.7472975854320065,-13.739482973509318,7.65200416800721,2.706241665608073,13.069146411064258,-2.5874003131300767,-3.9811130546466393,3.004288924770033,0.8967540225303567,10.72891495001838,-0.3436690563375735,-5.488923621934402,-5.978352765014206,3.566120810119091,0.3282256432734165,-7.449004053482579,-7.698505868418184,1.0594170768899582,-7.3313646870949825,-1.9397489757886817,7.80315406246382,-10.007606308169684,4.658760056802526,1.2905865397694836,-6.56611625796438,-11.144636117747936,13.163999217256737,-1.1932060413748165,-5.282953091115669,2.7463774482733116,-13.246592228352048,3.2875353917583245,-0.7399249569415343,-9.425150223256379,2.406917329431626,8.34226124652659,-7.540444496774123,-10.937357485275463,6.852194978006931,-6.06591689802158,6.199868398858753,8.236732758453808,-0.8883098139114605,6.919106597317682,-47.54805107641582,-97.63200323554591,15.316101208876555,23.965883822195035,-10.091674681919622,-146.45413304217058,-10.483228417599957,-100.85475289871123,24.13240210485581,41.86454354098253,-34.68340853075227,-27.49777516379195,-158.662474331368,-81.23404049090156,66.49599102608371
66.94110107421875,1.192901611328125,58.098129015422025,13.443348344187044,11.695061246668377,-8.561240047865454,42.3128928092314,24.305531113264355,24.18728048167842,11.347868287082566,23.97392670531866,39.52979861249999,69.01707311766172,52.60095339788666,-29.85356937780963,-31.542192296693663,-4.4186914667155825,5.805040605851634,-5.897045890801831,64.00965799979237,17.82415669686501,54.365703271763465,16.863623187710644,-1.3844060084975176,24.665153505823483,-9.555740766768604,14.258068186575901,15.22065946969315,18.375386262317313,-20.560430973382164,-52.11147910916313,-16.291649838901225,34.85286966255998,-52.43900591113366,2.408252310119938,14.80707946354049,-3.186959983169686,13.701443203038362,-11.06339838987164,10.587804478490828,-4.8498029641698155,-17.478711582402376,-0.3659457753407125,5.024418921198269,1.8232716642672742,3.8922023385164723,-4.7790424816746215,0.034046341818510406,-6.670698470127333,6.725787829254191,7.874628595689081,-9.218111211862029,5.600589946511912,5.747190963391504,-6.2400547227707,-1.14571113418282,-10.8059582400666,-3.8241397445480194,-7.91965320210862,-4.05769571741854,13.606372225216116,2.037187785234832,9.869207259143893,2.2942388425560076,9.906879454460334,14.971239415221742,-8.358414303305334,1.6425457668245065,5.724244070096338,5.88814235679957,-0.6396114926269351,7.860409549870419,6.225633123867887,-2.008113039318481,-9.16961457535944,4.250405014487541,4.095753803295422,8.306854131212926,-3.50764833288566,8.217862610926206,6.1064245279067695,8.912066290167331,-10.167606044091187,-14.45518427681783,3.837006768732694,4.665049053807728,21.762539227642044,33.11511241993751,61.35415832120207,119.1047624433089,-44.52298254795656,-89.56383886286318,-89.3222026518176,32.07090795055067,-84.09623514264,-178.7015830061625,24.636329170758795,171.72629362846354,-102.55056368889781,24.163559760023915,-63.23675741974381,10.598817410446088
