start,duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
53.03784942626953,1.2621002197265625,12.552548429011289,13.2306058538042,-19.044247716220838,29.9051669104298,31.0712373711752,141.93966890989918,72.0373859609725,-67.30005791682646,55.507315560800095,91.88420040993475,180.9556095078716,128.82908256075945,-70.68073155562543,-235.59195813299735,107.16691120317044,-3.8548164525226163,-48.57213616068509,44.8746002751103,28.528343501581702,-26.908522885497973,36.703898337288905,84.14247381633464,-4.322600841413388,-125.6938859861309,-149.5695463826975,8.251217470312012,-49.712229297036906,-49.854226481055,7.650336284778107,-101.04569632700455,-13.856148725412456,-12.430456562223554,-74.91033808363605,-35.5334241251468,-40.45347506005527,-85.25413629230123,-138.64792547690746,79.13427741267105,-18.38542178932333,-55.26913133651668,-43.611837979859075,-18.930622264049944,27.666273081347693,-39.150426047542304,-20.48895206612851,41.099519249474234,-24.72976195439019,-53.46461627307508,-43.18174712094039,-16.191540483918722,-39.837219122248996,-13.341831476589125,-27.684997643003896,-50.718945136079206,-80.66232418119624,-11.662192263907647,-1.3423521429505283,18.666308902085547,-73.32902851037187,-94.39317809719563,-8.935745141321684,-19.74397381852882,26.520096915722924,32.72680547957756,-30.16044172249623,-43.303666063237145,-13.017460620475811,2.198377113389334,4.477828426050934,56.815379839523544,80.64949291403619,-15.830286046801104,40.51011015363656,42.41774422194165,-13.458161237596695,4.410236802734097,-19.566891381210304,-25.663090761351647,-1.8721485621103213,-7.203071956467242,11.448261353730139,7.907870882800947,4.975600988094223,-20.113879953832633,-14.606856076036184,7.108448403996472,-14.364482928262067,27.920988577667377,7.477543784877551,-31.356935041270926,-37.1997697746939,-18.949310611307542,-60.902341413261645,-19.859212777987427,8.266601210984357,-81.09503284144007,-34.70744252942021,28.430293813555462,53.810298934309685,3.722307939951925
54.299949645996094,1.2719001770019531,-12.798048661811407,-10.038733435009426,-22.745479072230715,-22.522631379265057,-22.500245685320298,-4.677809222044236,-63.411011801920836,-89.98229501173519,-49.28862010226813,-28.888140366410568,47.126779704422574,217.20183944947377,102.8703617869101,-92.02117667712737,-69.36646975844995,8.055144647611822,25.64264482760076,-41.92489492800743,-68.71917906551658,58.148194294010445,44.384375139183966,-33.07554573166123,-2.929911623630044,23.45681875069693,-39.78435679621651,-13.060313124855798,59.72237593843565,-11.160007026101088,4.788842677966789,45.09186924022735,13.32662573223894,28.47886615302694,63.47074630785782,59.51680462498774,58.65094109450126,93.78743328504844,-48.670965575976425,-30.079787578509816,7.389915791154624,-27.321713458932837,-12.265758337637077,39.189846578880704,2.474591995018004,-126.29012843957003,-24.7033952375382,52.2042147542401,39.82928220711001,9.82831691271689,17.80485317763828,-13.857481172658439,-6.712926607350228,-86.10786804572646,-46.324734569658766,-10.128196862940657,25.602285459911716,48.26132046373037,-55.24757974793296,8.465458076673208,-11.735190832707158,-63.856052424040065,20.25959684635165,9.036839468677309,25.94453337736982,-32.410206425997394,-1.0956353813535706,22.417602773969506,24.11922561213882,-2.9448375442552366,-0.2004033553725737,-12.752105860327283,6.567473257547621,81.65726215050893,14.903439682423894,-18.7664632253217,-46.45239985221119,-3.2711062495443066,13.818594571843732,13.579964254848484,8.055656283327663,-7.558412766312468,0.7452807285308611,-0.056794120684950045,22.853300273411897,17.47774441862497,-2.492471010576269,-18.467509862909708,-14.750400598327094,6.152231551370377,-8.031070719743962,-7.487720308346397,-87.26476793904973,16.759572423328514,-38.05217088900677,36.07455228200949,41.437249201590234,34.54209143734633,-46.41431365306683,-6.241720155351428,18.585712663675814,42.750815194297154
55.57184982299805,1.2318992614746094,-17.36074809934904,29.437107118175692,-5.465044429668793,-6.789735057184767,-12.599220899049467,-48.83580239157013,53.31034873869353,28.22250455539173,56.887361950243886,83.43842536673644,187.91669748355966,20.397690463094307,-0.44535618482710504,-34.80323416525407,-91.05149771651338,-18.985105245992287,88.28034783252319,-78.75032131068942,-86.69525942040798,9.866126175772845,-93.80325542138257,-103.95530851218021,23.175781580974906,-52.633288918228146,15.727681475140344,24.903199015256334,-17.622473192709375,-35.518322079967035,-62.52269881588466,113.68850130565254,-22.40519979133949,27.52684226092371,-204.75996165492077,-35.410441179101014,20.39158906344912,-38.13937053179082,-49.68795988698196,-104.98540123049517,14.600939143583659,44.21530519903662,-1.9155562128463295,-12.124392228192317,-14.800917869468591,-48.624446069162666,17.1778849519719,45.41876745735056,58.86376768780568,54.99701691293458,-26.998302720362197,-112.31620313920861,-25.960625222433244,28.8319308898627,-20.939259580292415,-17.653742456798224,46.35468437318,125.80755472272436,-47.22031061357289,8.564012316912471,-36.63493658283072,-60.63171921863472,15.443767737138662,16.2827826799401,114.7281959385649,34.75608595444067,-30.29175951874863,-14.76109127921387,7.704214937455642,-17.416791188347254,-3.771755170554189,24.841122900994698,-29.797621024608535,-40.59378956627817,-28.566181574191024,-41.90117026657332,1.6808808344419104,0.04782027555439328,-13.506371769678651,-27.433662666800128,0.590792277669216,2.680204134474044,-3.7523675822256557,13.759986315989156,1.4810073017352474,-3.580313864426429,-21.211995500766697,-3.3083024548084197,7.662987773356003,-28.646006230837497,24.5531460161147,60.557293364232955,5.651983080727057,-4.474924136759327,5.788907274038042,-15.1990913983904,-17.85387524024554,39.12848464867911,48.58170322134699,55.59862470101535,-30.40021611412894,9.91562683626259
56.803749084472656,1.2019004821777344,3.3887881878350825,2.973585347784752,45.21921578381931,87.1442768495217,15.854111655789069,-53.398741800263004,-77.89963234009801,143.53769312904782,13.935680505480207,-61.25839451399317,-4.49733819864235,-201.66041581135858,-65.54322978775771,-95.38117226631813,40.9722323461534,102.87262679035604,99.70881401267158,8.683147535273669,-27.069754041510166,-84.66516133360886,29.283507193666388,-3.168778927062748,-68.41929975393079,129.45306412123085,-9.949517896436406,-16.18237453472031,30.153338505214194,-47.42874065524803,-100.02895118744934,39.40020844377105,50.223527551993925,-25.571419652654512,-44.71370585453853,85.26095033001238,66.30628813790669,-28.866317712025786,-62.886165153298094,-0.48238095991334795,-65.94553661241132,-86.2084408636853,-1.6300789092663046,14.18821418308601,4.525174800965781,-34.47625145877035,3.766298497307541,33.70607295677345,-14.38348443333375,15.360616781449542,11.62595203245228,11.80725007979122,33.81212606390356,-20.54062665640225,23.691007136251315,-41.42106648773134,-12.831516379300062,-11.297240221825493,-1.6031726907127783,19.695961452211783,18.513093090300483,-18.81477063190821,2.6262539794517896,61.16687875458466,-1.5899304388186914,-52.10497566559642,39.04003435787826,24.51480438207886,15.454011252127295,-0.6182043584704147,21.46964242633041,7.227424979430047,27.45418225445986,-37.92490147170577,-14.629952643174875,37.31296343416755,-13.323463222239608,-19.977427552330973,57.923558220765486,26.79029089724431,-16.56513262758065,8.066611487752375,19.3717920433428,32.132148579169,4.419851794022035,2.260724924462279,19.20382753126459,15.11602078665869,9.263737103455611,-12.402762335138751,41.9469233452361,7.0088860749975765,-56.58070703646021,-10.98772982751331,47.835021235623685,-22.981964506171167,-77.56415321024127,-22.526472797422805,-34.211409583082094,-22.738146827833617,9.039216924068466,-10.448838367876355
58.00564956665039,1.2617988586425781,-12.197202389679788,55.38306193604008,6.794959162053457,-50.0099731359847,50.2152012518531,15.615246286051525,-13.426218097010297,-5.584186549681913,93.39165938310798,-34.72361896756269,52.991120466801874,-127.02052318824741,-165.47824626017493,-65.66196127916263,-66.07467410373388,-76.03263470681853,-115.46310425448448,56.154586613531116,-51.69668611799065,-329.05416039447033,133.3838438143916,88.74397158388643,-24.479509607443767,-31.20160814488815,-79.52016660890321,-110.6099294997743,40.2495820036339,-30.55601193997659,-43.710721325120566,90.8626308303613,31.785754599064372,-24.51062377985897,-68.05195162008276,-54.481004743528956,-77.90963842297539,5.135530509829248,6.850539998163065,28.426287791305285,12.094305161202897,-93.9597694195093,24.920217837707813,14.103812472883549,-152.27336436330066,-101.33985769030528,-24.9695703903948,76.49538984429734,8.1210650522873,-67.10334124008213,-17.9229798748963,-31.58259713820041,-48.530186444008045,58.89902612892742,-26.94317501087817,-110.85272207099493,-62.41354813957088,22.323401945662397,26.438063328791337,37.81681945949713,31.937319870731084,13.794988364483617,-12.867685821340768,26.650597831158912,47.315727619055195,-19.37564167564387,43.36658943599353,-3.4691783851252183,-7.3994817256995695,13.59575568175935,15.60945192756941,6.6571235423426485,13.312921858915587,60.392484892972824,-13.843273979379438,-91.9317102868089,33.35778441573868,19.877255096719267,-20.689572179249083,10.624577839266736,1.8217693992586539,-35.45105350849763,31.818669307084985,17.491254312386875,-14.320493504404752,9.297113770289284,-36.35928118940413,10.955324687249183,12.222001135805183,3.5057789360896865,-97.56179912419579,-27.907818895804095,-47.557137802408356,-89.99392644116843,66.94870691156592,13.830826680795088,96.56593738703413,-27.115319252095727,-74.48577232611245,-29.855417883681124,-85.11942139051234,-158.56133314126765
59.26744842529297,1.3118019104003906,-201.2859928417957,-7.060391749930097,72.41309773486175,46.25708015969667,-86.08879247462072,41.46668628062255,29.222685611924355,-23.006970408527508,13.825756201839123,-68.82437953133993,-238.9103289468874,65.56909706115731,-47.943705792020644,235.72412507909527,93.26664820660224,-128.8548820966314,-313.732042725932,37.108657531369964,30.09341696567315,-31.157610769628253,-29.184837613337795,75.30547189993922,-28.29360375936619,-107.99381477586593,-5.021968310123847,39.235858725174566,-50.24863906330863,-43.839128649021816,-13.344225315109483,70.4657677024137,3.529819296123641,-14.988136587213212,66.76223642565927,72.03353980091302,19.411633571803183,-55.280783183355595,-68.46399664979252,-44.977552739136186,39.493099350666846,87.25101450723338,-9.595621667476562,-45.42429583219314,-95.58542421725686,59.09348905272837,32.10286257120926,-12.5286509051294,14.750055221627822,52.668696098702526,0.5198470093410137,93.43440993709315,75.30015034374915,3.6072334616130437,-30.90736264775631,-230.7555733536448,-85.43037554748123,-76.80263060225386,-20.269911529356808,-8.174210037896597,5.649011960912362,26.385857791457976,-55.70612744820364,-189.05084635712296,-64.598914754424,10.313260431882497,-14.067976345814667,-41.998596482434245,23.11785607578149,18.615167855621593,15.90439062637186,-4.48963622821949,65.93228005413476,35.26973419821191,-44.36446312837169,-9.127488853048995,-8.364422335401077,7.257137377979081,18.05342512808093,-0.48621285482171395,-23.118977646768705,18.05084959301597,8.018308693963853,20.843562773744548,-34.488496708806096,-27.075698834440942,15.7747188495504,-10.512851186856986,21.322246856928068,16.39283856961235,-4.4408458681716265,-16.702960231878773,8.247250877523816,15.09177649485513,33.543161767284936,4.984433926807794,-78.0012413876741,20.71866876044607,21.568199600360558,36.80267420312298,-11.42269360350193,-60.38568079431332
60.57925033569336,1.3420982360839844,-40.82651428750147,-4.3516121163747385,95.04583535203872,41.578565093652166,-69.17733695640881,-19.070127425018157,72.16080841599677,78.1812861534854,61.69187528840837,5.84500378668551,64.92090882168823,134.11105171190786,-46.66584546768625,-94.89945345327425,36.84730158457763,3.3731498818359,38.58709168611064,52.33862149736569,-49.061074502273044,-71.76238091546341,-117.10319266242851,5.361502352451049,-126.571825813035,-48.12914705977027,-126.18952651380545,-132.54873853925173,-68.77032790995128,26.247998977053093,7.88602855463628,83.30111176293732,57.01482487583577,-28.41585744316227,-62.153194929745396,13.288076707694344,-85.17708608753625,-55.452788104992116,-50.08270719621263,19.754903472236357,37.04803995814309,-18.373158588256096,73.58229562511711,57.86285874766187,13.641702859182876,-22.170621081203482,33.99828411676076,76.88739673289156,-40.55803754546723,5.556544742485901,33.11010685026882,-9.090507417406904,31.840246015099265,31.05768055761868,-92.14344884705292,-58.624516996323706,53.23977466578062,-12.024811848176302,-9.070490604739682,7.360850521748642,1.481654649702655,-11.334084543904652,-89.69894063107492,49.445415616398115,-18.81788127933283,2.321753596208382,-6.077798009043808,-11.71749473085264,76.45055887579231,-2.5391907529135906,-54.68290338210221,-5.506278483781266,-104.59225249193736,-11.971964112216614,33.75880031205537,15.039792180170085,-35.00876629843739,-9.513081582361046,14.070128682066546,-54.11458279192429,-15.363448628546323,4.492407579731603,-27.785798151438325,-29.141328780635316,0.7255643432736072,-47.47408288491818,-22.912531080430007,29.669820772481867,-30.821605733079238,-13.05220312027445,36.55550380151325,12.690212033971617,-1.4701577008840778,-25.588420177564952,-34.805099407738766,-35.7270758713689,-13.9696809962896,15.87447973721967,53.194477456442655,-20.407623941617544,-40.2323034856609,22.931006702078157
70.91594696044922,1.3019027709960938,3.3417143846172657,-30.277074117458824,-61.16344722406299,-15.78567890028704,-22.596015611807687,-17.672320798606037,48.131270189214696,12.768341206259104,-86.43319650214431,0.63445182503186,-44.523802135762665,-242.5063929210198,-476.91849712540755,-133.76879115130473,24.029372672145122,78.8100888335726,161.36280351852102,140.78631005798925,40.50326213267196,29.591980735588145,-3.3113563516495024,-135.61022664252312,-5.499749102072592,4.0603311364715085,30.726134759859093,-18.299267229859694,52.204861921199736,56.748240849070704,-11.331703874174082,69.8708600395782,34.649151184271645,4.978184538482363,-15.369312754377553,10.487738858811902,-32.44810705429083,-34.686377404166535,42.062652139349474,56.397030004690016,9.364663924474518,73.00907443164547,42.14783160944241,-0.7346569266850977,118.95318938316731,36.355157083575115,-13.138927930928894,-3.3845861531210026,14.666381777324318,-19.410433719978833,1.3625579958197225,44.34318481822859,-2.4597871066774633,21.48787265068007,67.21446060283543,-12.66743082402525,-64.57272035808934,2.576175556608618,-80.85745963926848,-102.37349243013138,-58.65321116809226,-40.145892708397774,0.8856469445375836,102.72541986217627,13.336834379019741,-5.184206266316462,20.513101321046207,-26.09817780773978,14.087322097083986,-1.8294678724280438,-19.6790797663378,17.815262512278213,8.563312089085754,-45.698342124079765,74.99413790134824,48.189720873039406,-7.96986061749109,22.750773373875653,22.482989839869322,-1.8465511340097214,26.08514266777371,1.1529700351653644,-9.246407304765027,25.520715905539447,7.5757624100576795,10.16334845663294,31.7120042233856,11.881081274348887,-22.271936411320215,22.904821045156204,25.37271307319382,2.833828116303205,-2.6596767650288697,7.4901044618648935,52.25916954984224,24.752308372507457,15.081600541686177,48.47189463679084,51.00343192972831,62.245544456761536,-19.655051153906122,7.856883554808146
72.21784973144531,1.2222976684570312,48.55548594625078,30.279638155102788,3.373618049682147,-34.12796028093067,26.101059625863925,35.47355733981286,-9.821851334343819,-8.453967110927334,-13.538868617349127,-51.29631114543297,-58.67652958172139,-16.920462309870526,-63.467681982299595,82.60325778993966,-15.787288395096962,-61.76136296760737,151.8966663528878,-30.600236834692836,170.97356945171722,-24.96999856142894,-50.59443258642791,-192.82422056405082,110.50432609963312,37.00550827756941,-16.60580402472172,-151.7664265672516,29.37465402620466,24.178260426389063,4.8268909140505585,-11.527959497071741,83.87169864997416,71.8030377580214,90.58717834305506,41.88107188580083,97.07003560133793,82.2030618678584,26.58737790407019,-20.89786926256356,-21.5495447257245,-92.15121063230279,-95.28691834651399,11.91693512440417,-51.574387412557535,57.063558803710826,0.38346411409950854,36.442799896264574,12.445145284000251,-79.07699886323121,-66.61959253968166,64.4874353884831,-22.711263608036585,-11.730518816027946,-12.818351690055618,-21.495515231238866,-54.69070784885175,-173.37811484845636,-15.43966753336466,-18.71667433742898,-7.606668928832016,120.56586068497268,91.24285936233676,8.299029847453824,-25.048432383025425,-15.74398721707042,24.21034112614094,15.055530214771721,-17.200437216150192,11.29433322333339,9.268608321057496,-47.03769299813237,9.647963795763228,12.944357395472368,-34.66176175274922,-19.215250001431937,17.301481024433887,-29.50801651795622,2.5608135395053857,2.367344102327835,29.167801835264402,27.634818760857005,-2.9057648443685022,-13.583332113367128,26.84383146696114,-4.762096629394682,-14.40515314828111,19.470175480119526,-1.0742176146377673,-27.980676941795192,-24.894744464616554,28.60536172868801,-41.196270537213906,-12.665731104450275,4.886956240200021,9.343626801610926,-18.324319256704136,8.203099829218921,7.7935573139937295,89.00905040247652,73.57549560954565,22.949423923344806
73.44014739990234,1.2614059448242188,25.686968432793186,32.414626637254365,11.013946365630531,-2.9844897920681674,60.27290074072796,51.97508347029241,-5.8164384009661845,-25.027172736915652,-95.41409986635098,-22.18511540200558,69.9485378140632,45.782943768341454,-333.9826153943403,166.2628420954876,198.72584989696068,-41.04846097001517,-167.4281831372816,-123.79683719719138,8.099551605430138,-56.47648525694698,18.80794140318816,-23.67965897859577,-39.41857911669301,-33.158852192426735,21.19834694947431,102.26574295323708,19.31601853034999,24.59988729116141,-11.477738319232847,-11.583433652210802,-36.00644247729479,-55.16842744762234,67.66467506879017,85.45230906188966,-104.10170754610702,-66.04291331563202,7.3141420225936,-108.00345538791689,-27.277676268369355,-8.492442886133112,-74.1076403679124,-17.74092664572866,-89.3849541188297,23.51372105081867,-31.815521635898868,14.33227829586331,7.380380777788851,11.110026853702188,-27.398618508950335,18.31137081051262,45.653015493370454,6.262144827542588,-2.4628249925333296,-33.49075889946673,-48.96443519968847,37.59337169773862,-42.45459675823254,15.098686443542919,-51.21976694517802,1.8812266524174674,-9.584186689696558,-29.626403293726955,-49.694061378434625,-99.38990612056425,13.872370507499268,-54.89952400088948,2.4759727245465135,11.808084805154978,-23.091686291288738,-42.85684586399785,34.366083656087035,124.25293261634503,46.09832106226338,-31.60810584505164,42.90039373020311,16.939132265168716,-8.349096004581153,1.0389344227214612,-19.241385769495018,-25.00816469416543,10.530254529923491,-1.6376175419937893,-28.14090567147212,-12.465793286484015,8.53062764744663,14.648247769957027,-34.860805481075744,26.519211895728553,-2.928084960414514,15.361368903194148,28.251679212552894,74.88123189310669,12.32616284931583,-19.53862543501947,3.8218598529672745,23.82785920164945,0.18807268868956584,2.1520048160014174,1.7067022253387107,-1.8728226524657643
