elapsed_s,i,j,k,real
28.0227,-0.014402347,0.021807471,0.054668993,0.9981487
28.0328,-0.014353033,0.021825345,0.054485112,0.9981746
28.043,-0.014258869,0.021836344,0.054335713,0.998222
28.0527,-0.014209522,0.021854248,0.054151863,0.99824786
28.0628,-0.014177147,0.021828536,0.053926855,0.9981884
28.0728,-0.014116522,0.021885648,0.053714216,0.99824935
28.082901,-0.014039259,0.021853017,0.05352387,0.99821126
28.0928,-0.013957612,0.021814782,0.053283244,0.998243
28.1028,-0.0139082875,0.021832667,0.053099275,0.99826896
28.1131,-0.013858974,0.021850541,0.052915394,0.9982948
28.1228,-0.013820944,0.021829218,0.052760124,0.99828553
28.132801,-0.013782939,0.021807898,0.052604914,0.9982763
28.1428,-0.013816493,0.021854004,0.052541524,0.9982899
28.1529,-0.013817685,0.021843947,0.05242145,0.9983094
28.1629,-0.013830183,0.021794716,0.052330136,0.99829364
28.1728,-0.013790945,0.021783406,0.052295,0.99826485
28.1829,-0.013831396,0.021784639,0.052210033,0.99831307
28.1931,-0.013831396,0.021784639,0.052210033,0.99831307
28.2029,-0.013831396,0.021784639,0.052210033,0.99831307
28.213,-0.013831396,0.021784639,0.052210033,0.99831307
28.2231,-0.013831396,0.021784639,0.052210033,0.99831307
28.2329,-0.013792178,0.021773351,0.052174896,0.99828434
28.2431,-0.013792178,0.021773351,0.052174896,0.99828434
28.253,-0.013799065,0.021728534,0.05215335,0.998319
28.2629,-0.013759826,0.021717224,0.052118182,0.99829024
28.273201,-0.013799065,0.021728534,0.05215335,0.998319
28.2829,-0.013799065,0.021728534,0.05215335,0.998319
28.2931,-0.013804719,0.021693725,0.052251816,0.99833417
28.3031,-0.01384838,0.021710617,0.05233723,0.99829304
28.3132,-0.013854035,0.02167579,0.052435726,0.99830824
28.323,-0.013852844,0.021685846,0.05255583,0.99828887
28.333,-0.01390335,0.021657916,0.052619696,0.99828243
28.3429,-0.013974939,0.021725351,0.052711517,0.9983053
28.3532,-0.0139862485,0.021686114,0.052740216,0.99827015
28.363,-0.014025487,0.021697424,0.052775383,0.99829894
28.3729,-0.014070339,0.021704303,0.052740723,0.9982773
28.3832,-0.014088492,0.02162024,0.052747816,0.9982767
28.393301,-0.014120845,0.02167637,0.05280456,0.9982709
28.403,-0.014108343,0.021725664,0.052895933,0.99828655
28.413,-0.014107121,0.021735666,0.053016007,0.99826705
28.4232,-0.014138261,0.021801872,0.053192854,0.9982417
28.4331,-0.014135838,0.021821916,0.05343294,0.99820274
28.4431,-0.0141613735,0.021892546,0.053679526,0.9982278
28.453001,-0.014192494,0.021958707,0.053856313,0.9982023
28.4631,-0.0142418295,0.021940814,0.054040283,0.99817646
28.4733,-0.014279867,0.021962147,0.054195493,0.9981857
28.4832,-0.014330372,0.021934217,0.05425936,0.9981794
28.4933,-0.014369611,0.021945527,0.054294467,0.9982081
28.5032,-0.014380921,0.02190629,0.054323196,0.99817294
28.5133,-0.014420138,0.021917576,0.054358333,0.9982016
28.5233,-0.014329169,0.021944262,0.054379463,0.9981598
28.5333,-0.014317861,0.0219835,0.054350734,0.99819493
28.5433,-0.014235006,0.021955261,0.054230154,0.9982072
28.5532,-0.0141901,0.02197879,0.05409655,0.9981634
