elapsed_s,i,j,k,real
27.3196,-0.046469804,0.035545383,0.08974269,0.9942177
27.3296,-0.04643353,0.035564058,0.08978763,0.9942249
27.3396,-0.04641423,0.035522994,0.08979553,0.99418485
27.3494,-0.04640035,0.03548608,0.089873046,0.9942448
27.3595,-0.046445593,0.03546132,0.09001315,0.9941832
27.3695,-0.046450403,0.03546072,0.090097964,0.9941983
27.3794,-0.046476997,0.035399705,0.09023079,0.9941814
27.3895,-0.046503562,0.0353387,0.09036356,0.9941646
27.399,-0.046549443,0.035318755,0.090488434,0.9941877
27.4094,-0.046594724,0.03529405,0.090628445,0.9941261
27.4195,-0.046681665,0.035254795,0.09079334,0.99415714
27.4295,-0.04674452,0.03517511,0.09088132,0.9941331
27.4396,-0.046812188,0.035094783,0.09105414,0.9941242
27.4494,-0.04687674,0.035111092,0.091186255,0.9941025
27.4595,-0.046903335,0.03505011,0.091319084,0.99408555
27.4694,-0.047008965,0.035047162,0.09149122,0.99407184
27.4794,-0.047076624,0.03496681,0.09166399,0.9940629
27.4895,-0.047121886,0.034942113,0.09180403,0.99400127
27.4995,-0.047208864,0.034902878,0.091968834,0.9940324
27.5089,-0.047254108,0.034878127,0.092108935,0.9939708
27.5192,-0.04737734,0.034820218,0.09222898,0.9939946
27.5296,-0.0474402,0.034740496,0.092317015,0.9939706
27.5395,-0.047486085,0.03472058,0.09244189,0.99399364
27.5495,-0.047585204,0.03462221,0.09248504,0.9939623
27.5596,-0.047667384,0.034583613,0.09256512,0.99397826
27.5694,-0.04772543,0.034504525,0.09256825,0.9939389
27.5795,-0.047766507,0.034485213,0.09260827,0.9939469
27.5893,-0.047843866,0.034447253,0.092603475,0.9939476
27.5994,-0.047865644,0.034386877,0.09265146,0.99391556
27.6094,-0.047943,0.03434888,0.09264666,0.9939164
27.619,-0.047984082,0.03432957,0.09268671,0.99392426
27.6293,-0.0479654,0.034293287,0.09267941,0.9939691
27.6394,-0.048023455,0.034214236,0.0926826,0.99392974
27.6494,-0.04806453,0.03419492,0.092722565,0.99393773
27.6594,-0.048100803,0.03417624,0.09267777,0.99393046
27.6693,-0.048100803,0.03417624,0.09267777,0.99393046
27.6794,-0.048099097,0.03408021,0.092633784,0.9939281
