start,duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
137.82589721679688,0.8899078369140625,-4.095358240923954,-4.436178884457359,-4.658097850645145,-5.004986404476436,-5.481242645846473,-5.953710368435819,-6.214281227304624,-6.099916064880617,-5.7020616956447725,-5.198240808306511,-4.546796637264968,-4.231192111588405,-4.3708098549291705,-4.612470431002444,-4.574764183727252,-4.229673950302242,-3.912568336106753,-3.7401841283423303,-3.6865582905264747,-3.7342873689869176,-3.8603995461821845,-4.03219395935209,-4.184004551749116,-4.230339771830824,-4.1080243629697675,-3.7934464730501727,-3.375430788611412,-2.934035353879538,-2.5010031964001995,-2.1007563007145476,-1.7540737948237628,-1.4708789666298563,-1.2448567058834226,-1.0663177007626445,-0.9296435905198976,-0.8368733709227298,-0.7776812794288204,-0.7293471813404707,-0.6627275258705775,-0.5516609124467896,-0.38264871047122095,-0.16265404666352945,0.05757675640794374,0.255538025913072,0.46508577494223946,0.6967443898817607,0.9123060568579168,1.0503170381752822,1.0657685559214454,0.9585195379509105,0.7413871316161593,0.4704597376968241,0.14476722292838334,-0.22915628669554636,-0.6623357286705158,-1.1285872027705488,-1.5574121135069905,-1.8878392380948203,-2.159899338270081,-2.527152218485936,-3.152510686806442,-4.05637371753737,-5.044049963730625,-5.781209898881944,-6.028942772272456,-5.80953665720603,-5.210654861872727,-4.452258432806853,-3.91962171439328,-3.7278967576511244,-3.7512318417668067,-3.8407073942154293,-3.8868030621703547,-3.827665094853815,-3.6753738178789823,-3.4644360818245943,-3.362240784324918,-3.3701917249786737,-3.498060462079031,-3.7278484040929905,-4.0268529015548955,-4.362754657389043,-4.708978705359525,-5.074820439266308,-5.449304264052248,-5.895244083573971,-6.450523197330969,-7.151413761743334,-7.995462314471807,-8.926374540326382,-9.846167166718057,-10.616386964879931,-11.086864850633047,-11.15660550745759,-10.756685460719197,-9.935178914468334,-8.796408079114379,-7.4354801204342404,-5.9627213658409834,-4.722597713141516
138.71580505371094,0.878997802734375,-4.28050913544909,-4.937271782025286,-5.443515855186759,-5.665160483928413,-5.916072169334976,-6.2694051896511915,-6.533859903342924,-6.5629111717404705,-6.481170393241571,-6.32815591143776,-5.281253349807881,-4.467921083636871,-4.111878327710138,-3.821221325744114,-3.649506315641209,-3.772324574048415,-4.058164063114368,-4.151670677640036,-4.026740566118621,-3.8965949157781115,-3.859996344398576,-3.941212961300169,-4.091366754978386,-4.169267653434401,-4.05262780596792,-3.7449783908388943,-3.381312175191079,-3.073175975616977,-2.85526653520789,-2.7178505409683247,-2.6349545628256403,-2.5627188453080176,-2.477180009335578,-2.3828817144641605,-2.301898936724856,-2.252763171476211,-2.2286775249598234,-2.1841066022076285,-2.0788412814843724,-1.9144088058187985,-1.7263826128943665,-1.5389190606697125,-1.3538699404591068,-1.1699044318921408,-1.0091479194666806,-0.9109188557038596,-0.8953192134508808,-0.9129899695967874,-0.9403749830025258,-1.015586319430601,-1.1808366478989485,-1.442528930516189,-1.7812968047424442,-2.1841938616026066,-2.6111348279615494,-2.9596461677541526,-3.2069933262064034,-3.435773914941384,-3.741975010007221,-4.213485708303211,-4.867167460836018,-5.605147208948674,-6.226493242269783,-6.505928589735504,-6.334820936078446,-5.890629284795317,-5.516386705695893,-5.478023140268826,-5.793089944248843,-6.301977246709206,-6.776346913859259,-7.010375749789105,-6.9912754104660655,-6.863735104252792,-6.672828359051499,-6.342751469263979,-5.939719909920126,-5.583743714989348,-5.347493631336808,-5.211260584883004,-5.097320357464646,-4.961324734834364,-4.841438126703454,-4.817999415576158,-4.901638621037522,-5.107572482055427,-5.476918692902531,-6.065264509555619,-6.906031268106643,-7.9625014321802245,-9.088699861812323,-9.973220232609284,-10.406625179200198,-10.394625526110264,-10.02075372909536,-9.367065981237332,-8.421490774570145,-7.17253041565924,-5.8671501766940715,-5.18281794679112
139.5948028564453,0.9897918701171875,-5.614726823496373,-6.083549193826387,-6.2043718289630325,-6.326774179914577,-6.532085107561717,-6.678396475343135,-6.651796776847689,-6.523602950530955,-6.3965553493434335,-5.853441580978866,-5.296073125335224,-5.213676656699319,-5.260292871785098,-5.128664191565212,-4.886394542407228,-4.787012458756396,-4.752786270462685,-4.6453123589239596,-4.604455254138434,-4.692082419476519,-4.864512308964288,-5.048409955445853,-5.151662807264081,-5.08221810375719,-4.7894568282223045,-4.344783526129146,-3.8605574293374203,-3.4219504349884966,-3.0683598807090737,-2.80026120705615,-2.596335098505505,-2.429748868395326,-2.284362378497724,-2.1751236324641328,-2.1458415439865863,-2.1798121606599605,-2.240706159253553,-2.268571404663616,-2.2172190330037704,-2.0684292778774602,-1.8386546226190308,-1.5861425360028236,-1.368566263178739,-1.2054533435179358,-1.0976987735478672,-1.0625075256529355,-1.1070468025328464,-1.2082271032041745,-1.329794766338316,-1.4714927915610456,-1.6660001468037802,-1.926058151677885,-2.3132575879483106,-2.786427419046517,-3.2617214067420965,-3.649446705561597,-3.91077529352696,-4.112386573513551,-4.431669841849162,-5.041242697972584,-5.860532343811491,-6.681912357361966,-7.232934767235156,-7.365629865832402,-7.083852183931031,-6.472874783820455,-5.651844944251825,-4.954743741324011,-4.604894566494365,-4.622624440917041,-4.771547151312469,-4.835676005953086,-4.703177522539891,-4.3856466007154165,-4.050708271385141,-3.738996785389871,-3.471753858851207,-3.2991951863328333,-3.233885849322504,-3.2344445816979523,-3.263395876639582,-3.331925918048823,-3.496726591315156,-3.835807964818981,-4.344260144664632,-4.962167387985448,-5.6687676016170565,-6.479738146012566,-7.405259781360104,-8.423663299811547,-9.467673741203805,-10.355981804192322,-10.804780941490094,-10.809313347342517,-10.414673644350623,-9.715059292055646,-8.777465080521566,-7.603635623229942,-6.180904364327595,-4.672930860411449
140.5845947265625,1.29840087890625,-4.283677123278298,-4.992385135320887,-5.501656238288827,-5.7602741710583345,-6.065573219070141,-6.287960248484565,-6.310849975104223,-6.1384741985213624,-5.655740484009353,-5.202357259403607,-5.129059930362067,-4.957498224433442,-4.49486316474798,-4.132383417767475,-3.937751486234023,-3.804190914307765,-3.8261067684215124,-4.074609886069116,-4.418122057871944,-4.681280404358529,-4.731513496256802,-4.443204533230694,-3.9166722818284443,-3.411129531314596,-3.0624857446370948,-2.867455888351706,-2.7608292396571414,-2.6061186851820026,-2.327206734746302,-2.0062849968324135,-1.7212455940937303,-1.4828501044298197,-1.3190604621017088,-1.2503631207503227,-1.243242648947214,-1.2035285267505906,-1.0541716921007422,-0.8229254299279882,-0.6052269780915958,-0.46889570802369246,-0.4099281015173713,-0.37798985318369577,-0.3388391114059763,-0.30865356988068476,-0.31440635405413064,-0.36993825942960107,-0.4968562345913893,-0.7122394221575836,-1.0087622522999078,-1.3602415460466728,-1.7743575842386758,-2.237250750099824,-2.647062897621162,-2.9438040383586666,-3.174395265589678,-3.4053171489970593,-3.712340807668026,-4.2184512403244705,-4.921793192475393,-5.565413964735076,-5.835848193461873,-5.593295072376763,-4.9135298530337845,-3.9803619390333496,-3.2436648696868065,-3.181173727370405,-3.722332562328466,-4.491650949560688,-5.127074013867717,-5.4376047517027875,-5.410114104267016,-5.10414846395465,-4.650962073914514,-4.25931877265257,-4.078405385581341,-4.116240142762679,-4.314405467961696,-4.62245409513314,-5.008748820487748,-5.444974739914934,-5.917285443090846,-6.4905782585693785,-7.187797517867871,-8.003607184439794,-8.878636562095217,-9.76866243387336,-10.687606399732902,-11.548604331977563,-12.152586601414763,-12.348627788153886,-12.087123664244398,-11.400254042690298,-10.379010728478919,-9.2595043838542,-8.201766450444795,-7.208172251563334,-6.343086160821582,-5.660135171298469,-5.154064617590187,-4.68366549345268
141.88299560546875,0.95989990234375,-4.379571476662469,-4.4244473026502895,-4.71266254093406,-5.045623012329696,-5.42296520768467,-5.590433227911791,-5.619097034541315,-5.339542264211465,-4.945766213550701,-4.6173507399977245,-3.437499482181292,-2.1449526449044676,-2.1482741504190894,-2.9301205870579587,-3.8985818141767306,-4.726508337711624,-5.4132479624960945,-5.785188634512706,-5.824063290214177,-5.805295063128929,-5.916812419331343,-6.139913468085974,-6.327092341032507,-6.350357783281477,-6.228705325209678,-5.980406250949749,-5.50422357728723,-4.808449397511367,-3.952735953128492,-3.015621427479511,-2.0707333964912413,-1.1659162985873237,-0.3184031385441678,0.4698521310902454,1.1362000025302859,1.6587569432898366,2.089804692883051,2.4310233272227184,2.6484259295926003,2.7534886076525718,2.7920320285376,2.85779393268142,2.9230983089001747,2.8859359217009004,2.796735978498073,2.6566403169818926,2.545879946557056,2.514368810144553,2.5573823601823924,2.6314411944639757,2.6612576449193437,2.6546753339066105,2.5784581207651813,2.4682943457025828,2.3341586746155008,2.1850649097441477,2.0133433803901553,1.8625965921041616,1.7293168512982262,1.5780871129466163,1.4094348918672406,1.2435462701454731,1.0811792482336513,0.8277867010314905,0.4664513565713547,-0.030572993226255757,-0.6415684648777463,-1.423286075408764,-2.4623830071003057,-3.759226444071765,-5.089560450383558,-6.228870142806793,-6.818017107991189,-6.477691403933087,-5.331282246031431,-3.8338735198148353,-2.5879919971236074,-2.0478611187211153,-2.1047694191600943,-2.4877744301947087,-2.700250382544699,-2.8485722411552463,-3.13997828819634,-3.8028667331441772,-4.754450828404154,-5.714999726808729,-6.350875690511864,-6.524221756048953,-6.450504781669286,-6.24939689306177,-6.065329743331925,-6.009215771851156,-6.106430559205197,-6.180787543492392,-6.165471522581113,-5.910588379104923,-5.3484591483144275,-4.478198560587368,-3.142039137198123,-1.549137228340509
142.8428955078125,0.9289093017578125,-1.5414483382357378,-2.3843047919325295,-2.8374048783675367,-3.111198477157101,-3.590478859003413,-3.919054684037742,-4.052177240165473,-4.183077973276551,-4.23114668832154,-3.9396900589173525,-3.4609024303281903,-3.0695293376295223,-2.8285385267838654,-2.8259988966561815,-3.0117261392112593,-3.150368144710338,-3.204311408779588,-3.218381758058878,-3.12644333625107,-2.923243055470962,-2.6708046157075223,-2.4033718638755714,-2.1764723265484673,-2.015442818991049,-1.9222646565115928,-1.9052387371580521,-1.9531677177380884,-1.9625028272375444,-1.8424848499515205,-1.5809251832550442,-1.2453623972554415,-0.9103204084850887,-0.6102245529339596,-0.3475795507805317,-0.10711938826926537,0.11246062350142727,0.30233593840170636,0.4640438977341522,0.598494055691235,0.7133151996805646,0.8302233219544327,0.9694781425466318,1.141215565732756,1.3090408082953362,1.3880191035094878,1.343697774921144,1.191512677834158,0.9418741870062216,0.6428553552175453,0.3215246191829012,-0.010069306820822577,-0.34143523739228704,-0.6917208046741072,-1.0951126315947752,-1.5282696068694201,-1.9477746139840282,-2.3110047907664018,-2.617154514332374,-2.8958737383935667,-3.235532817992819,-3.7627331674677205,-4.512397646477609,-5.362810180480118,-6.121641062474704,-6.530657091426229,-6.424318744699196,-5.879980422656677,-5.020324888290074,-4.107776185978462,-3.5354125146483044,-3.3146406505763437,-3.451758043623253,-3.805003798593417,-4.061701475164665,-4.128882637122713,-3.9947870317307026,-3.873413435192757,-3.730043651696926,-3.710036798273832,-3.8168721169253415,-3.993450723684839,-4.1301890572755475,-4.2083770046952225,-4.2476441185782985,-4.273398528860747,-4.309144187756985,-4.388639909203633,-4.547744727271427,-4.818917805880928,-5.235636647115842,-5.79984350363076,-6.43587016286322,-7.015190167159826,-7.417558095977653,-7.53406285139514,-7.314297004675224,-6.744964076854047,-5.834757622367002,-4.5413169086699705,-3.173675086001113
143.7718048095703,0.939697265625,-2.6574306910832397,-3.331339688502217,-3.846686265992702,-4.222073944604983,-4.669934267754634,-5.1326663780359025,-5.337264675325166,-5.29493696777596,-5.12094790078227,-4.733504301804781,-4.189628244987255,-3.973084944906511,-4.230568799061904,-4.356280309699219,-4.177213534657644,-4.052763928697325,-3.951918150562459,-3.860827951502312,-3.9089642752292204,-4.01811592973871,-4.127293664440053,-4.159364256840498,-4.042018279763635,-3.7676850698103777,-3.391433923561795,-2.989899611362394,-2.6368927065818624,-2.3659840464019632,-2.1642524078148533,-2.005807402434466,-1.8653778231572231,-1.7339877143559186,-1.6085408225907678,-1.4942873845685176,-1.413152247022512,-1.3703743557181738,-1.3342984955698989,-1.2736274387085653,-1.1877445840232446,-1.088724874250376,-0.9844494272187178,-0.8860502026565745,-0.7800611965142331,-0.639410482908475,-0.4749901695686359,-0.33588391432488085,-0.2593940128875674,-0.2440942470214788,-0.2713444151260964,-0.3451196393799024,-0.4756422388462522,-0.6654351649209436,-0.9143751931153622,-1.2270600013336428,-1.604528671641585,-2.0002725599822893,-2.3029457391262795,-2.490971559602525,-2.628618794028123,-2.795844439000177,-3.1121887173001186,-3.6580718864341466,-4.38928760867981,-5.094825094409076,-5.5125509533888275,-5.50941703115828,-5.10180101593635,-4.422438419369322,-3.7870540571824676,-3.5685522789146207,-3.795476341955964,-4.245332864983241,-4.690035342616098,-4.988451702597557,-5.077221317197485,-4.953758825014283,-4.706127767440908,-4.502774820093254,-4.4372345865247524,-4.505809086177903,-4.655256346473062,-4.825594661777524,-4.997345214309565,-5.179778727361129,-5.389695255343307,-5.6335410779660435,-5.89065343553578,-6.16530616491888,-6.5019759174551455,-6.994245298326264,-7.682407295042047,-8.478889164582199,-9.195738045750288,-9.632408716566953,-9.636828141987152,-9.177770230929779,-8.38308178090829,-7.384298236412323,-6.1769590851663345,-4.635954891847886
144.7115020751953,0.9687957763671875,-3.29404822956829,-3.4194297114332732,-4.233353826030736,-4.6655773000728304,-4.9228877270106555,-5.301023662492664,-5.611695618067296,-5.688217269074203,-5.571425892047763,-5.342574111436488,-5.05229324990098,-4.830683636183572,-4.7668292090616875,-4.646022279511963,-4.340507979287947,-4.096795920646256,-4.037886259376826,-3.9834527927977303,-4.049265453764693,-4.206603652884435,-4.40232473127501,-4.553238079213327,-4.52412064096261,-4.253420715519121,-3.8399253776783713,-3.4207282220667494,-3.066554528803405,-2.796988598272628,-2.607185342152185,-2.4499068396741306,-2.2600115640582215,-2.0397992880593296,-1.8088480052468126,-1.5729081526896662,-1.346618062882558,-1.1708337294200868,-1.0639886869275905,-0.9911803120053141,-0.9203101004884787,-0.8545808859862869,-0.806295618349477,-0.7870298782672263,-0.7843796114018659,-0.766210890665053,-0.7136553497818678,-0.6360600593060044,-0.5615149378873808,-0.5250286907648268,-0.5491180086599299,-0.6431000658109698,-0.7965114245622318,-0.9967510010586593,-1.2360145554176831,-1.543320919971913,-1.9513707284719586,-2.3856691560160646,-2.7272539879252977,-2.9643828849413447,-3.1577928169062717,-3.3916077660816124,-3.8013305744192794,-4.485872621007674,-5.309851788487298,-5.9471451117873215,-6.170062690606151,-5.946728979483391,-5.339722621831015,-4.511090171163382,-4.001047646945139,-3.943219981039766,-4.184873642270731,-4.572447264211867,-4.905346414354618,-5.0622816462000975,-5.033815225105111,-4.8770478112115105,-4.674850143236669,-4.531404155804275,-4.52915053535504,-4.647572071090136,-4.8139302706677345,-4.962543072232325,-5.1021964795469295,-5.243711677952316,-5.3930534233331935,-5.51623943131072,-5.614297396320502,-5.751818576807728,-6.03397971676907,-6.543001437663353,-7.235572868661635,-7.936224149115755,-8.455899678686722,-8.665584009757257,-8.511665090106435,-8.015093892763833,-7.172049413353595,-5.915806354324669,-4.345457139064022,-3.273251525668712
145.6802978515625,1.0299072265625,-3.7754996515255534,-4.637631180327727,-5.02738273365186,-5.364794645260379,-5.823684944583613,-6.131166669157944,-6.091577071697291,-5.809358057927503,-5.328400819437464,-4.820196503190069,-4.619145864891951,-4.610700332678581,-4.463723045920444,-4.284602762981745,-4.189330394366612,-4.05275940732328,-3.946124577924748,-3.983838783954823,-4.134155991391418,-4.315899327433899,-4.3857534493095,-4.224131872991811,-3.8442135609587953,-3.3997918907415516,-3.0129800151693633,-2.7359567303746637,-2.566234155531795,-2.435199075363237,-2.274949628014818,-2.0536836526437994,-1.815570729047042,-1.5844896136504827,-1.3592720047576006,-1.2018472201036732,-1.1423414957649582,-1.1214378745035873,-1.0887204050474766,-1.0402105685053913,-0.9806615177381827,-0.9217383445372314,-0.878661986538087,-0.8484020808501772,-0.8093858736281568,-0.7567685062287408,-0.7154016403260166,-0.7171503167394945,-0.7822011059306808,-0.9118075685617664,-1.092838132185809,-1.3065249403857107,-1.5534716736402394,-1.8589773596198218,-2.2317511676976283,-2.6191698690258396,-2.9377641546034194,-3.159238757465426,-3.31919329472315,-3.467228332100724,-3.6816496499267597,-4.077171346503039,-4.653632966053552,-5.239466913403796,-5.63770340567106,-5.667272561508979,-5.329827860478948,-4.63348424726106,-3.8287683578134346,-3.6342758596011056,-3.8733070590254823,-4.294932449745255,-4.7701171937475655,-5.111054536157672,-5.188609828062048,-5.000496804126894,-4.663620846823175,-4.352434926415387,-4.192717677782294,-4.212384223096345,-4.376253797851197,-4.6057324023547865,-4.863516813636041,-5.127843287041407,-5.38594778188744,-5.6471199827687775,-5.917842939382913,-6.196832097985752,-6.487773152236622,-6.804163158400311,-7.166344217303329,-7.58968040489396,-8.061331911123236,-8.498264743544134,-8.738795344723648,-8.637758010258707,-8.185527372686321,-7.485523633631152,-6.617296352257484,-5.528706648203982,-4.180030712452316,-2.863212123137646
146.710205078125,1.078887939453125,-2.781762038850374,-3.590618784997601,-4.186538357586143,-4.650357563159362,-5.143059670916279,-5.584495786969203,-5.696434862405881,-5.491714178022866,-5.027680538744014,-4.505551303199905,-4.255397982984364,-4.294597474395142,-4.161403868216894,-3.924689074758999,-3.886228560140422,-3.871050702979336,-3.8293603279206105,-3.894315052526873,-4.015229138878719,-4.146139357237532,-4.15864594334763,-3.9307148547931132,-3.5354764740262263,-3.1408266053177814,-2.867546078443061,-2.7398729678280533,-2.6885813417073754,-2.588746611995734,-2.3736706739718234,-2.077811701062865,-1.780453926321473,-1.54345385204013,-1.3633775586925823,-1.2432279013830494,-1.1949151557198685,-1.1947296860665855,-1.1979804702163481,-1.1570143059263178,-1.0901156902945348,-1.0338133556409261,-1.0009695954739934,-0.9923917117130853,-0.986254896656554,-0.9583213428226975,-0.9308864096289233,-0.9389342967523387,-1.0014007469024697,-1.1025603826299866,-1.2378951441165607,-1.4034183886230158,-1.5955061658139293,-1.8397025000071419,-2.1673685897383463,-2.5248235649826305,-2.851713712884055,-3.151581962006255,-3.476907276974043,-3.8612414623265563,-4.291368086177807,-4.7898966727054635,-5.294711851395918,-5.643036790997827,-5.673925743374909,-5.359326805293366,-4.701280745161233,-3.761658232605099,-3.125147054611084,-3.2184144993535773,-3.717727325379479,-4.326052478949752,-4.795584092340927,-4.9737523462059565,-4.833558832994506,-4.53859379227389,-4.259943448677473,-4.129693017590811,-4.177809325951498,-4.3846084691539104,-4.6736430335937635,-4.971507040856895,-5.230940483431541,-5.472754506259735,-5.76418354406237,-6.126531442126129,-6.517463024445394,-6.905254012150099,-7.229827374251501,-7.382381511809707,-7.29009200633199,-7.0149478829658225,-6.665377663759627,-6.27081842034856,-5.819361898090986,-5.303289658290668,-4.749679797526106,-4.227704282582868,-3.8262383358166323,-3.5583454466953057,-3.3969997574760025,-3.2937421694918596
