start,duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
32.386199951171875,1.1887016296386719,0.06749488725422531,0.008486417389775278,0.07811031245654793,0.14011751520061771,0.1141554879694085,0.40397435529539716,0.03296824481382135,0.38634822565831817,0.24142695846617745,-0.3266184184242794,0.3676829736510108,-0.015009190961718655,0.045473950000248994,0.008791071681228071,-0.04945611545942396,0.021277761669329234,0.28828946718208776,-0.10327366250553527,-0.07766248219031613,-0.05316321961979465,-0.05925659393629046,0.06989534828992874,0.2093373168166908,0.11762379443312933,0.1371251537622216,0.3240221646591249,-0.04424094336697621,0.042517446779604826,-0.028783235521200413,-0.16030602612496242,0.015587714453595615,-0.2192840248098841,-0.16776699958433883,0.1571408796319519,-0.07977686637076298,-0.037793081378100515,-0.2348018467279696,0.012185799535186545,0.10583321994505221,-0.001458610656205177,-0.060300276068038484,-0.026585358896587745,0.08221588935312904,-0.0408646504920872,0.019476955457711602,-0.04024210984727858,-0.15070567938529777,-0.016729244354730152,0.05925906983679653,-0.013570401517144316,-0.02780418203433975,0.13853884276184109,0.024242757805538563,0.10968810374492739,-0.038089890439446925,-0.08479656258842212,-0.01060595296658068,-0.08163612845867961,0.010505452697408489,-0.07762197223329266,-0.05604646377483624,0.02017043156483188,-0.014115899067859644,-0.010386970607175472,0.058618979393948445,-0.02027092311306496,-0.017112389140103452,-0.051847030317063655,-0.019989935358309667,0.07097232289499687,0.009497115187520189,-0.016097671876102237,0.04116748091344134,0.009616738523651636,0.08170664464370841,0.0010129177214346931,0.021563656695772388,0.008530247630891661,0.04334852050003067,0.00322794020140473,-0.01802900935904634,-0.05629264161406786,-0.024020892465778022,-0.025878838836183964,-0.05498763790163087,-0.02818128491305516,-0.37840461988338925,0.08948015060744474,-0.1293010373716628,-0.08303133899609526,0.12731022353439433,-0.08042633036610362,-0.2653348039343024,1.0950082768249216,-0.22251271833893635,-0.08038566101957002,0.2291796998208026,0.3052432939269384,-0.244544572805167,-0.3650586149262345
33.57490158081055,1.1881980895996094,-0.10639388128151461,0.14402395343558638,0.14672848238827527,0.015568471273253198,-0.06496235823193314,0.05424193616209401,-0.024576943333413356,-0.021398900808543918,0.0027862896843793145,0.019134297437007928,-0.06501424639276192,-0.009628519982576467,-0.016678910798630465,0.2376767110918093,-0.27339941976890186,-0.09910031149680622,0.09285521056626209,-0.049248523161827006,-0.03242937034853304,-0.07365567711841818,-0.019902558434701487,-0.031038964576766817,0.09396763612297783,0.08839956766342477,-0.03070144111826765,0.07113487870025657,-0.05354618052421358,-0.10829134750825775,-0.050087548241480595,-0.03964630317437977,-0.09685055492289128,0.07756824389622946,0.0531133093901671,0.18100398417597302,0.02134256558054498,-0.0031418709534811705,-0.052042984372986836,0.002424317217512642,0.08875136039130256,-0.06296145189030876,0.03814766146905457,-0.011316231878431341,-0.1448278543815798,0.0007405405659045156,0.02995928448911231,0.0795338577170305,0.014965366680694791,-0.003657046675761197,0.07684379678193637,-0.07177694377080207,0.1489975380975957,-0.03532720384732528,-0.07195342848184189,0.05693273139074993,0.06992846533486169,0.024196475175944754,-0.026210148590316316,-0.023509501931560053,0.048655572270466935,0.0017847381214610512,-0.015830996672147372,0.048890230789376404,0.053566702299785426,-0.01986766239657249,-0.06745112459532732,-0.05564249544250767,0.043854123091502606,0.0300554653013707,-0.034926142247132,-0.023622207561793646,0.03580910871267619,-0.0015914254982396503,-0.04453534074266828,0.011296133756230259,0.0270608626038658,0.037792206515949105,-0.01206576242697112,0.025439731116899653,0.00957326772276276,0.02205624008043798,0.03293815693910442,-0.012463133970304378,0.04409078252356738,0.08822150227032759,-0.010117289287197441,-0.003328753783548234,-0.11395303679582221,-0.2271124344129156,-0.10609176303487769,0.08325791763291428,-0.24963342399456698,-0.39662129549442227,0.009010925255489508,-0.28622992160916233,-1.288173126932269,-0.6096321686508844,0.5102217655381549,-0.23132906902418432,0.06311661147195867,-0.04086272623297138
34.763099670410156,1.1990013122558594,-0.17684888600281715,-0.10827134809894524,0.01746602014887888,0.11691085831522974,-0.04071330264345139,-0.1822344437158972,0.023149691010674475,0.006390833803206074,0.037824164294819454,-0.026863713426530905,-0.3018811711438064,-0.0985184523081107,0.07783778335475611,-0.004118067578777156,0.03649407226182788,-0.08935500094364211,-0.02096538392773492,0.0531089202777776,0.017954485241461687,0.024316844016666925,0.03929063825045861,-0.0164259115274471,-0.06771418418149504,0.07171549872243972,0.014488581042511658,0.054208482340761976,-0.006220315598927276,0.003519106281839385,-0.013094148218946323,0.05471258343040362,-0.06224023805584829,-0.041536333822486005,0.0836144911682649,0.000550588093879055,0.12228614382283129,0.012475585975461168,0.03974450125921866,-0.0412059471755411,0.0001667154198795569,-0.060611959821471856,-0.07557095722723645,-0.0728003117462241,-0.06720880094327181,-0.010331734408126736,0.0632456002266072,0.021577451533751416,-0.04648723599910995,0.03166744524031629,-0.062464662082037714,0.09274716094958263,0.02913598567103187,-0.037440905870608145,0.007943606342625,-0.017330264824116474,0.08242084355990512,-0.030243925367061903,-0.023389061318281345,-0.059065000479314844,0.001103957418926054,0.008796821801772093,-0.004978886687968379,-0.07105438673690026,0.026358499725905024,-0.04779768633354629,-0.06649006228693756,0.005079344329751927,-0.047661621065177906,0.02624399641511871,0.013486716110468765,0.02089751893697688,0.05679119273453623,0.029087135082358828,-0.02867024235862497,-0.027775656514285138,0.007564600198578036,0.0536062272816184,0.007028272134010979,0.0453429723531909,-0.06701088373527855,0.020353024115017018,-0.07196079428031252,0.0033787328804102674,-0.0232596173583308,0.0010712643625979163,0.0131089258016668,0.027132758813427624,0.05174425522693696,0.32709715198083616,-0.1374244953938373,-0.18301165979073591,-0.23201988876148477,-0.16525687323056815,0.05992528618929718,0.18764613926321771,1.1039553201273173,0.23741184115674324,-0.056924345390867735,-0.07791807391411323,0.026358314873280858,0.010815295162320437
35.962100982666016,1.2483978271484375,0.011041390807530554,-0.0857529946203677,0.15101391659381327,0.031813654760111665,-0.029946614292825177,0.010996015108639049,0.09756862257268673,0.06032598411257321,-0.013690683844001244,0.013127657756030838,0.018694812843661285,0.19024371754018357,-0.08485850171200363,0.023304647423945918,0.18147920412489563,0.07076384720073987,0.025925200588199547,0.0007872691387717172,0.11651641625991312,0.031399330219980974,0.012054153838999736,-0.055668819423067284,-0.09659728862343331,0.048141650286474685,0.03073332883745056,-0.02187882556388892,0.038289089785865225,0.02871749073842591,0.021654735466086168,0.0285368184787087,-0.020063813430979245,0.03669291305385744,0.040287100004035056,-0.07129099727966498,-0.08458588766222486,0.04206772196090713,0.021272952894601068,0.021109352741063098,-0.03053593983558742,-0.03636848096496186,0.07033377802951152,0.05790590784757598,-0.15145583334671897,-0.10453394989330735,0.07113946117546405,0.06085969343535904,-0.028527042347860743,-0.06012836968210034,-0.08330244454235883,0.04571367606997405,0.0038347384369325738,-0.04280929489291528,-0.014642200435077678,-0.04461940591087207,0.0018483667357074237,0.06644349110641701,0.02986222713364084,-0.002459225220985189,0.03207097475390484,0.08081358764418509,-0.03306796767442944,-0.0532325926926104,-0.021947323830605985,0.07627886439526806,-0.010845137577946746,0.015784783384284008,0.008179761847594006,-0.07289962230812834,0.04256206220262429,0.02472406324650182,0.019112465501215883,-0.09012823496182412,-0.08364633244814326,0.009034958232129646,-0.011889348399864087,0.006158970721116759,0.0067233472163342545,0.008240266798730737,-0.0646234341883344,-0.018564535702760784,-0.06828473159328424,-0.036185238784602634,0.031763106271616194,0.00673255324331684,-0.06949427810213772,0.05020103177723672,0.3232240803140124,0.11491992849628936,0.013506726165051629,0.07807788922235681,0.14040015570792072,-0.38365321395657426,0.1882193888132052,-0.43737742472983215,0.02199331255053968,0.06277150005478158,-0.09290111340349624,-0.32155762310397173,0.19130794199967222,0.4327053382728169
37.21049880981445,1.5783004760742188,0.5732497089999611,0.2599388668927247,-0.037837413820658555,-0.03476440019647206,0.008321388545735053,-0.021086150249689104,0.07463468605577024,-0.09365171057831168,0.04509284831679815,-0.05842385618306546,0.05137496468391087,0.053179287348239984,-0.09448818870333858,-0.044149244098810964,0.21911866522551593,0.05160504682589125,0.0037016967486666053,0.01239182435222131,-0.004760420471635565,-0.03535527906236317,0.01909089432526389,0.031601537704791245,0.06256666974682051,-0.016814412192790253,0.020391077521867237,0.07320764524888151,-0.016722863614178653,0.020320595286281995,-0.11049070231755434,-0.026716073015878392,-0.047290607566361775,-0.03601573372757483,-0.07236365975383775,0.06412077873145133,0.036972282607645776,-0.009438385489242085,-0.038741448331819306,0.06993212116504008,-0.005369753254144821,0.001692993448667121,0.023750029293575135,-0.10316184907692119,-0.04204528166072517,0.024895038065485615,0.010908222148575498,0.003607900120138778,-0.0794820765716422,-0.03903803047540517,-0.07514611693007556,0.03452474036812231,-0.12017304174720143,-0.004589709478398568,-0.05235270563249251,0.01406752170837243,0.0016164173837995817,-0.02543199583592986,-0.022175808593418014,0.11619849409957249,-0.04503964310839417,0.03482642805164424,-0.018838425692989505,-0.029161402362231508,-0.011726677918889062,-0.051327963405668836,-0.020669220766798075,-0.024564930726417463,0.014103979182982928,-0.012868457979379785,0.055917527832149136,-0.03337809479533746,0.009686808414432157,0.0005791545808933266,-0.036431703376994494,-0.09461128744240682,0.01128706927599877,-0.008178271084946771,0.0018302572691752395,0.046569209165279485,0.05723882725417455,0.06540207138283746,0.002868623670256309,0.06301541891529466,0.00581093007472854,-0.03277611133975818,-0.05637493535853951,-0.04782317244133703,-0.010097844071548,0.10505098492047316,0.20342915140056192,-0.21044848140699424,-0.06589151303008214,0.024346846086849026,-0.007419368313575766,-0.014780558380291409,-7.864914530533035e-05,-0.46538596289423667,0.3063991134578696,0.09101047280960509,0.05048912680256792,0.03896173042440357
41.54560089111328,1.1881980895996094,0.3784846288307384,0.032792498118245646,-0.1838719409406832,0.19555921410844535,0.06881111589008841,-0.19307390627029303,-0.007577320326543721,-0.05134157831654261,-0.11497657344061654,0.28524491882708236,0.2027488225974995,-0.15511909851010608,0.15118896914712954,-0.0221846041853144,-0.044170568658053515,-0.0007556983031239391,0.009758633401770146,-0.047758931432386326,0.11954708258919751,-0.046151618690397626,-0.1424739858431266,-0.022128291925109962,-0.14129675474691844,-0.17033738198742937,0.01384157438976542,-0.04507903189443624,0.2155027175569399,-0.025581516670417897,0.08607497643629047,0.0842315625680488,0.04991915719737542,-0.23165896079264764,0.018790883164026745,0.03471008545651768,-0.003911324616848427,0.11551309600944051,-0.08696238813539435,-0.11317206523229405,0.11505528755540073,0.058531030365160205,-0.1213802730739359,-0.027205657544092703,0.027356368328288336,0.030914471130833752,-0.027789283798818516,0.06457275281544125,-0.04229345975549228,-0.026916285190575304,-0.0271146418339611,-0.001045131324023259,0.015493842234908028,0.06016724050164966,-0.02556062550527045,-0.0545732623196085,-0.028419707306200567,-0.022785115331096756,-0.08372166880127054,-0.03295555166854851,0.006608886457766177,-0.0724641406552606,0.012125923726170884,-0.00805895360784594,-0.028332927148746814,-0.01142587586980083,0.07721464153061852,-0.05955740548086626,0.02567702919278774,-0.036203772997787736,0.038277184477360476,0.053542269547116765,-0.012968372933200979,-0.004674715751131337,0.043735538631520035,0.0016782899216050387,0.07695998135405502,-0.04893769651579003,0.031920910076091866,0.011257577151167729,0.024613702679594167,0.04084807847625139,0.013938378898351225,-0.005266029144028445,-0.01586833784378649,0.052482410413138045,0.003900096714800466,-1.0740996243919712e-05,0.13348165911583562,0.24523508698280858,0.19911042866326473,0.28859584810710537,0.2866378507694336,-0.5694568251211072,0.18326334510641448,-0.14760881837227716,0.021936652050236503,-0.10307669456089916,0.0014919153451750516,0.23317248779538102,0.16385228540469066,-0.17111893537271497
42.73379898071289,1.1991004943847656,-0.03081058893582868,-0.011721083405957108,0.06390987211490488,-0.08505153389186837,0.041232656232715874,0.15281374880638202,0.07111466144335467,0.1994720440577128,-0.23168611299867217,-0.3166964792416549,0.08262420586729728,0.032012151338047204,-0.020248743131879153,-0.004527010426389932,-0.03312350450377436,0.04283274682173013,-0.021475240350598408,-0.052772775149063464,-0.028776059427941397,0.013412696822240422,0.045730878374479755,0.05728108612634854,0.055942558624857065,-0.01937287934682745,0.001166245966992204,0.010457041186562266,0.07004633286192041,0.03766922578984392,0.001984579629520859,-0.009579760696751297,0.06854077419009694,0.029910345931895316,0.09251080200098567,-0.05875407857518339,0.026808493753098538,-0.01381902594362307,-0.020073390097113113,-0.03219846182196507,0.06440822331678557,-0.03354880858103725,-0.012972442769520176,-0.023252977787117747,-0.05136032140206301,0.05851149434374524,-0.016441864587871287,0.02591523660042388,-0.008689524928558352,-0.08059739511580385,-0.08620937500934131,-0.05491550063809141,0.021752244968365322,0.005459013987283819,-0.08144327321759828,0.05115843279809779,-0.02875038999578566,0.015133330485942046,0.1641511889488328,-0.0649108271808552,-0.0011444279897630549,0.007153710737008045,0.031111879054835326,0.04669664024132653,0.00782756804059842,0.06479664890195991,0.011579362793816564,-0.017059415465280996,0.04893649326688368,-0.06297766345470661,0.07918766499367241,-0.055006579133386135,0.0350092191689248,-0.021009687600160254,-0.1396405658957237,-0.020561921014984177,0.03658050712575074,-0.017681097919488794,0.047408102774511726,-0.07488316975919343,-0.0032877232468120346,0.0029516665715713184,0.002576435627922401,-0.004932097674660525,-0.015690503384817592,0.0007724497165885829,-0.02187959912579093,-0.04733723614805416,-0.05540587073734492,-0.020502549800510708,-0.08295748160260312,0.3174481602383625,0.6724964948312216,-0.7608699063120213,0.12395456720554378,0.050685399876159,0.38950899746122997,-0.22531641561144,-0.036776801468322635,0.11062524892183744,0.026521471372085364,0.03698907982720423
43.932899475097656,1.2084999084472656,0.18737027100793427,-0.021193965890134985,0.022131332472901527,0.006132615872286938,0.003046519195354728,-0.007579018561365471,-0.05292425290812576,-0.01027286978617029,0.06064879037157803,-0.13759690251576703,0.033829205458783373,-0.0959231155569796,0.003177245366876089,-0.048305793497597956,-0.031017116539201067,-0.005715004648114329,-0.005093454187943418,0.047725659508758754,0.06592411232351211,-0.05976642488740927,-0.041423503899409395,0.006805841818285612,0.004287142220253132,0.06900860090564535,0.04542448603169989,0.03286367080026995,-0.07587676302944829,0.0021635158659584525,-0.051250938257941345,-0.12215388978444812,-0.08904174454084393,0.04893546205157129,-0.0363692924506402,0.04876377141890421,0.02677112729760299,-0.04778873346445699,0.01886510604471909,-0.0147938720567058,0.042098421987621384,0.05131256771845028,-0.04233515132922201,0.055481279067115544,0.044360966823532307,-0.031205618614873875,-0.03944725998881206,0.014195152363753585,0.0232215689406631,-0.07312039167381286,-0.04541428822399648,-0.07020678157928407,0.018821985960016774,-0.008862261480440885,0.06712813591005484,0.04439928445298908,-0.09755103481491409,-0.0007152453486633924,-0.03373309995171431,0.011989547894789556,0.0049444650352875735,-0.03323982938827301,0.006934144699818691,0.0668548975733709,-0.04090241310322196,-0.046992754631314415,-0.008923433147810802,-0.022569412543426176,0.0450587780287577,0.010529595840336796,0.010233685071779807,-0.013761815411907963,-0.05396238911046923,-0.004654633828995391,-0.09246147532343661,0.04129579647019588,0.05018969523058252,-0.014970171691810613,0.00877148197814416,-0.07783433579178867,0.04203602280500583,-0.04519902157239178,-0.09012448345573243,0.024005858522755913,-0.03328237121489131,0.03500962306313497,0.014401464100256002,-0.049409647235249134,0.17611519599946643,0.11334784084530777,-0.03839568580496071,0.29867428025980447,0.17557686816950943,-0.03811151209944273,-0.3400163187794982,-0.6509744215080137,0.32093081933270734,-0.004768409250333686,-0.19403846035514197,-0.0800771172530762,-0.18905015795175809,0.05847789817891766
45.14139938354492,1.2087020874023438,0.07137535413470329,0.02218350962053893,-0.05247267220035918,-0.11526511339767628,-0.06275689329370782,0.05683160821986694,-0.03365351193237272,0.01876441618409533,0.09810827953824348,-0.09853682760538818,0.0030022845202330147,0.05809439593582555,0.0633369160413588,0.011329253004890672,0.027257450572411034,-0.03927669062430162,0.03637362400180319,-0.01526674051161783,-0.03524485294133082,0.028782476583083392,0.11969664287534025,0.007303293735563182,-0.03923886191826981,0.03333648640664343,0.1343176676521553,-0.0046255757805136796,-0.07600851809231751,-0.06337998907296301,0.11567756137408981,0.23194769413221586,-0.04243191419212734,0.1167053908112615,-0.007126535622311985,-0.15454136455218082,0.08021913985325188,-0.0552995921256427,0.0413672464431219,-0.07468947348923143,-0.0017153156351395298,-0.0818307661853971,-0.035237878673996824,-0.0034076056363626234,-0.07887519166366595,-0.05361235095430471,-0.01480959395855956,0.09469360994507825,0.01600914209025506,0.008237962469234273,0.030058119408455188,-0.05843956591941485,0.05466889201134317,0.008395319548728743,0.004788425988040534,-0.01385766702167978,0.020676289844325114,-0.046998254450896414,-0.008222653237300759,0.02378927604746222,0.042509207281821684,0.0010322589022107448,0.03955898097773689,0.12466027769094093,-0.004228242980026763,0.04670936432901777,0.015028921427964193,0.011278594544037797,0.0345667225058537,-0.03215778711420462,0.05532783993546271,-0.018779805672015273,0.0041999420357939615,0.0502882679192263,0.07808634859259656,-0.08553305495880686,0.09338805550153416,-0.0052393102089560535,0.034054565436930806,-0.004901342365248848,0.007610027607631748,-0.03794280295392256,0.03966276924421425,-0.11141381147875606,-0.017690499209553075,-0.0026806185466013667,-0.06724682170306238,-0.017957825662207088,0.008797692171068988,0.15288277556896893,-0.3473223347013265,-0.17645900286433536,-0.02005765728057231,-0.30530554712736363,-0.13842831756428126,0.07273932084665825,0.5483383893430718,0.014856001244077294,-0.16182389691030233,0.02801542129193902,0.09475813692703253,-0.025551538263616107
46.350101470947266,1.2484970092773438,-0.010812735453660056,-0.16995778100660217,0.10939554095986195,0.05505581024804294,-0.04421275138885168,0.053139013479545215,0.0046657053429813924,-0.006303766753278557,0.019184240303499536,0.062406977890911625,0.015535404968679964,-0.009392680436712916,-0.09498800241224994,0.025267581134860093,0.01379999647794708,-0.009840250257680573,0.006933592357999753,-0.0014280712360295903,0.03626811143786654,-0.002612615945046072,0.0484358588792392,-0.020702586218580583,0.02515304324172897,-0.011829133703075428,0.038746293731064564,-0.05091283097001323,0.00022242769111411806,-0.0019193649539485033,0.040872627858854094,-0.0019096112904546814,-0.04641918452346375,-0.05836999552012429,0.04405938751872557,-0.04258024524725636,0.009891212182135314,-0.0712504920357604,0.04682939938874189,-0.055065604092554496,-0.023239759138077288,0.07797425767188984,-0.019726647588500366,-0.039860821648883674,0.036309271835896675,-0.07137682919603915,0.03674962099728777,-0.025712943880546298,-0.026409159624335828,-0.03899242973751188,-0.014371968885024011,-0.0066819174578436336,-0.09570727174739713,-0.04311049939046777,-0.09715887218299507,-0.01806113592719298,-0.005760624168633456,-0.029935871673803266,0.10168509634661832,0.013780957751803758,-0.02116580490870431,0.030438648255927434,0.09765712843703997,0.0068783914109131995,0.0007117563015842654,-0.03512102826388309,-0.009348194927590973,-0.06255043111225345,-0.03544402159362833,0.025612432757861382,-0.08774632579801452,0.003642947765712533,0.019445016989162633,-0.03385179268040445,-0.04005985018657102,0.03453681783715122,0.039290118335153,-0.002924271630536376,-0.004854628743120831,0.0016420549117755008,0.02111947623565144,-0.013682198082224147,0.02637545538198773,-0.024770537930433517,-0.10131619037401654,-0.017383650339951207,0.014171957963965049,-0.10041654159722625,0.026713118908974796,0.26768381854825163,-0.1474535042600755,-0.4297708011322907,-0.24903093590587794,0.391210974188497,0.07633629779771926,-0.13729244318095882,-0.08620220963077627,0.039362701246685505,-0.03377242095997211,0.25472294539354673,-0.0626923230647193,-0.06356882736973818
